tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,1983,09,27,16,48,26.9,0.3, 35,46.7,1.3, 139,51.8,2,60,0,0, ,0, ,1,2,1, , , ,3, 91,TOKYO PREF              ,   ,K
J,1983,09,27,20,22,27,0.3, 35,33.7,1, 139,50.4,2.1,29,2.8,2.3,V,0, ,1,1,1, , , ,3, 96,TOKYO BAY REGION        ,   ,K
J,1983,09,27,20,31,32.9,0.3, 35,35.5,1, 139,49.2,1.7,35,2.7,1.7,V,0, ,1,1,1, , , ,3, 96,TOKYO BAY REGION        ,   ,K
J,1983,09,27,21,39,38,0.3, 35,33.7,0.9, 139,33.8,1.4,93,3.1,1.7,V,0, ,1,1,1, , , ,3, 97,KANAGAWA PREF           ,   ,K
J,1983,09,28,15,24,9.6,0.1, 34,12.8,0.6, 135,10.7,0.4,4,1.4,1.9,V,0, ,1,1,1,F, , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1983,09,28,16,59,12.3,0.2, 41,18.1,0.8, 132,49.2,1.5,564,0,5.6,D,0, ,1,2,1, , , ,8,320,SEA OF JAPAN            ,   ,K
J,1983,09,28,17,04,46.9,0.2, 41,17.1,0.9, 132,53.1,1.6,563,0,5.7,D,0, ,1,2,1, , , ,8,320,SEA OF JAPAN            ,   ,K
J,1983,09,28,17,13,52.4,0.4, 33,28.8,1.9, 132,12.1,1.9,59,0,3.1,V,0, ,1,2,1, , , ,6,244,IYONADA SETONAIKAI      ,   ,K
J,1983,09,28,19,43,31.1,0.2, 34,1.3,1.4, 135,5.1,0.8,65,2.7,1.6,V,0, ,1,1,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1983,09,28,20,12,20.6,0.6, 41,54.1,4, 142,28.8,1.3,42,0,2.6,V,0, ,1,2,1, , , ,1, 30,S OFF URAKAWA           ,   ,K
J,1983,09,29,00,53,34.2,0.2, 40,37.7,0.6, 142,18.4,1.6,48,4.4,3.3,V,0, ,1,1,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1983,09,29,04,09,56.4,0.4, 41,39.3,1.9, 142,49.1,1.3,49,3.9,2.9,V,0, ,1,1,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1983,09,29,06,00,27.5,0.3, 42,26.4,1.3, 142,55.6,1.2,61,3.1,2.5,V,0, ,1,1,1, , , ,1, 11,HIDAKA MOUNTAINS REGION ,   ,K
J,1983,09,29,06,04,53.7,0.9, 40,25.3,2.2, 138,57.3,4.7,54,0,3.7,V,0, ,1,2,1, , , ,2, 59,W OFF AOMORI PREF       ,   ,K
U,1983,09,29,11,06,19.7,0,-11,22.2,0, 115,19.2,0,40,0,5.6,B,0, , , , , , , ,9,   ,SOUTH OF BALI           ,   , 
J,1983,09,29,11,41,29.2,0.4, 44,13,1.9, 146,47.6,2.8,144,3.2,4.7,V,0, ,1,1,1,F, , ,1, 23,NEAR KUNASHIRI ISLAND   ,   ,K
J,1983,09,29,13,15,30.7,0.1, 32,4.8,0.3, 131,58.6,0.6,41,0,2.8,V,0, ,1,2,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1983,09,29,13,45,50.9,0.7, 40,25.4,1.9, 138,54.8,3.8,52,0,3.6,V,0, ,1,2,1, , , ,2, 59,W OFF AOMORI PREF       ,   ,K
J,1983,09,29,22,19,16.9,0.4, 41,30.4,1.8, 141,56.9,0.7,45,4.4,3.1,V,0, ,1,1,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1983,09,30,03,21,54.9,1.7, 40,37.8,4.2, 139,9.2,8.7,53,0,0, ,0, ,1,7,1, , , ,2, 59,W OFF AOMORI PREF       ,   ,S
J,1983,09,30,05,55,4.9,0.7, 34,42.9,2.9, 140,33.6,2.9,52,0,2.9,V,0, ,1,2,1, , , ,3,108,SE OFF BOSO PENINSULA   ,   ,K
J,1983,09,30,15,15,7.4,0.9, 40,55.3,3, 139,22.6,4.6,51,0,3.4,V,0, ,1,2,1,F, , ,2, 59,W OFF AOMORI PREF       ,   ,K
J,1983,09,30,19,28,31.3,0.6, 42,46.2,1.4, 146,6.5,3.1,20,0,0, ,0, ,3,2,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1983,09,30,20,32,57.3,1.1, 36,0.5,2, 141,28.5,5.7,41,0,3.7,V,0, ,1,7,1, , , ,3,112,FAR E OFF IBARAKI PREF  ,   ,S
J,1983,09,30,21,32,25.9,0.2, 42,56.8,0.9, 144,52.1,1.1,75,2.1,3.9,V,0, ,1,1,1,F, , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1983,10,01,00,20,35.4,0.2, 33,52.2,0.6, 132,1,0.6,72,2.6,4.4,D,4.5,V,1,1,1,F, , ,6,243,SUONADA SETONAIKAI      ,   ,K
J,1983,10,01,07,18,54,0.6, 30,54.8,2.2, 142,3.5,3.3,129,0,4.3,V,0, ,1,7,1, , , ,8,331,NEAR TORISHIMA IS       ,   ,S
J,1983,10,01,15,35,7.2,1.3, 32,8.4,7.7, 138,8.1,8.5,404,0,3.9,V,0, ,1,7,1, , , ,4,171,FAR S OFF TOKAI DISTRICT,   ,S
J,1983,10,01,18,27,36.3,0.1, 34,14.5,0.9, 135,7,0.4,9,0,1.2,V,0, ,1,2,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1983,10,01,20,20,38.7,0.3, 35,56.9,0.8, 140,14.4,1.4,66,2.7,3.1,V,0, ,1,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
J,1983,10,01,21,57,59.6,0.8, 45,18.5,3.4, 151,21.3,4.5,60,0,5.9,J,6.7,V,4,2,1,F, , ,8,324,KURILE ISLANDS REGION   ,   ,K
J,1983,10,01,22,03,28.9,0.8, 44,41.7,3.3, 150,53.6,5.1,133,0,0, ,0, ,1,7,1, , , ,8,324,KURILE ISLANDS REGION   ,   ,S
J,1983,10,01,23,35,14.5,0, 35,46.4,0.1, 140,6.8,0.4,67,0,3,V,0, ,1,7,1, , , ,3, 92,NORTHERN CHIBA PREF     ,   ,S
J,1983,10,01,23,59,16,0.2, 36,46,0.7, 140,10,1.1,81,2.6,3,V,0, ,1,1,1,F, , ,3, 84,NORTHERN TOCHIGI PREF   ,   ,K
J,1983,10,02,00,09,2.9,0.3, 33,43,1.1, 135,33.2,1.3,6,0,2.2,V,0, ,1,2,1, , , ,5,192,SOUTHERN WAKAYAMA PREF  ,   ,K
J,1983,10,02,00,09,13,1, 40,54.3,1.9, 139,3.8,5.3,24,0,3.2,V,0, ,1,7,1, , , ,2, 59,W OFF AOMORI PREF       ,   ,S
J,1983,10,02,01,17,7.6,1.7, 40,22.5,3.5, 138,44.7,7.5,8,0,3.4,V,0, ,1,7,1, , , ,2, 58,W OFF AKITA PREF        ,   ,S
J,1983,10,02,03,52,36.9,0.4, 36,8.4,1.3, 139,49.6,1.5,56,4.2,2.3,V,0, ,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1983,10,02,03,56,8.1,0.1, 33,57.7,0.3, 135,3.4,0.2,30,0,1.8,V,0, ,1,2,1, , , ,5,191,CENTRAL WAKAYAMA PREF   ,   ,K
J,1983,10,02,04,46,13,0.4, 40,21.2,1.1, 142,9.4,2.4,44,3.5,3.2,V,0, ,1,1,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1983,10,02,08,12,11.2,0.1, 34,57.8,0.4, 133,15,0.5,11,0,1.9,V,0, ,1,2,1, , , ,6,229,OKAYAMA PREF            ,   ,K
J,1983,10,02,08,30,16.3,0.4, 43,9.3,2.6, 142,8.7,3.3,156,0,0, ,0, ,1,2,1, , , ,1,  3,KAMIKAWA-SORACHI REGION ,   ,K
J,1983,10,02,09,32,47.2,0.2, 36,27.4,0.6, 141,11,1.3,45,2.6,4.8,J,4.8,V,1,1,1,F, , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1983,10,02,11,33,51.5,0.7, 36,38.3,2, 142,0.1,3.1,26,0,3.3,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1983,10,02,11,56,16.4,0.2, 35,1.3,1.3, 137,22.3,1.1,33,0,0, ,0, ,1,7,1, , , ,4,160,NE AICHI PREF           ,   ,S
J,1983,10,02,13,29,24.7,0.3, 39,5.7,0.7, 142,20.1,1.6,55,2.1,2.8,V,0, ,1,1,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1983,10,02,14,30,43.7,0, 33,43.9,0.4, 133,21.3,0.4,34,0,0, ,0, ,1,2,1, , , ,6,233,MID KOCHI PREF          ,   ,K
J,1983,10,02,14,40,31,0.9, 34,3.7,1.6, 141,34.8,4.5,16,0,4,V,0, ,1,2,1, , , ,3,107,FAR SE OFF BOSO PEN     ,   ,K
J,1983,10,02,16,32,56.5,0.5, 39,15.9,1.6, 141,7.3,1.5,118,4.1,2.4,V,0, ,1,1,1, , , ,2, 49,SOUTHERN IWATE PREF     ,   ,K
J,1983,10,02,17,56,51.5,0.2, 35,54.6,0.4, 138,4.3,0.6,10,3.2,2.6,V,0, ,1,1,1, , , ,4,150,AKAISHI MOUNTAINS REG   ,   ,K
J,1983,10,02,22,24,17.8,0.3, 42,21.9,2.6, 142,46.2,1.9,50,0,1.9,V,0, ,1,2,1, , , ,1, 12,HIDAKA REGION           ,   ,K
J,1983,10,03,16,35,56.2,0.2, 33,39.5,0.9, 135,9.7,0.8,44,4.1,2.8,V,0, ,1,1,1, , , ,5,207,S PART OF KII CHANNEL   ,   ,K
J,1983,10,03,16,55,13.9,0.7, 40,33.9,2.1, 139,3,3.6,30,0,4,V,0, ,1,2,1, , , ,2, 59,W OFF AOMORI PREF       ,   ,K
J,1983,10,03,18,05,56.9,1.4, 33,56.5,4.4, 139,33.1,5.1,2,0,2.8,V,0, ,1,7,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1983,10,03,18,12,24.1,0.8, 33,59.4,1.7, 139,35.4,2.9,6,0,2.5,V,0, ,1,2,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,18,18,10.4,1.2, 33,57.5,3.2, 139,35.2,4,0,0,2.7,V,0, ,1,7,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1983,10,03,18,24,43.5,0.5, 33,51.8,2.9, 139,38.6,2.4,75,0,2.2,V,0, ,1,7,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1983,10,03,18,26,16.5,1, 33,59.2,2.4, 139,36,3.9,11,0,2.8,V,0, ,1,2,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,18,35,37.2,0.3, 34,1.3,0.8, 139,28,1.6,2,4.1,3.1,V,0, ,1,1,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,18,48,51.7,0.3, 34,2.4,0.8, 139,32.8,1.6,12,2.7,3.3,V,0, ,1,1,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,18,54,27.1,0.7, 33,58.5,1.9, 139,34.9,2.9,10,0,2.8,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,19,19,53.5,0.7, 33,58.8,1.7, 139,37.1,3.1,14,3.2,2.8,V,0, ,1,1,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,19,21,52.4,0.3, 35,14.9,1.6, 139,47.4,2.1,85,0,2.6,V,0, ,1,2,1, , , ,3, 96,TOKYO BAY REGION        ,   ,K
J,1983,10,03,19,28,28.9,0.3, 34,3,0.9, 139,34.3,1.5,9,2.8,3.1,V,0, ,1,1,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,19,29,25.9,0.4, 34,1.1,0.9, 139,28.8,1.6,2,4.4,3.2,V,0, ,1,1,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,19,39,25.8,0.3, 34,1.5,0.8, 139,30,1.8,4,4.1,3.1,V,0, ,1,1,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,19,44,32,0.9, 33,44.4,3.4, 139,40.3,3.4,32,0,2.8,V,0, ,1,7,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1983,10,03,19,46,17.7,0.6, 33,45.9,2.4, 139,33.9,2,83,0,0, ,0, ,1,7,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1983,10,03,19,50,46.1,1.1, 33,54.6,2.7, 139,34.4,4,1,0,2.8,V,0, ,1,7,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1983,10,03,19,54,18.4,0.2, 34,1.4,0.7, 139,28,1.3,0,0,3.1,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,19,55,24.8,0.9, 34,0.5,2.3, 139,27.9,4.3,9,0,2.7,V,0, ,1,2,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,20,01,2.4,0.5, 34,0.6,1.9, 139,29.6,3.2,15,0,0, ,0, ,1,2,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,20,01,7.5,0.3, 34,1,1, 139,30.2,2,7.2,4.6,3.2,V,0, ,1,7,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1983,10,03,20,02,6.2,0.3, 34,0.6,0.9, 139,28.2,1.6,0,0,3.5,V,0, ,1,2,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,20,04,56,0.3, 34,0.9,0.7, 139,27.2,1.3,0,3.5,3,V,0, ,1,1,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,20,06,22.6,0.3, 34,0.3,0.9, 139,26.8,1.3,1,0,2.6,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,20,10,46.9,0.8, 33,41.6,4.1, 139,36.5,3.3,23,0,2.5,V,0, ,1,2,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,20,19,12.6,0.8, 33,56.4,2, 139,38.4,3.2,11,0,2.9,V,0, ,1,2,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,20,20,49.3,0.3, 34,0.8,0.9, 139,28.3,1.7,8,4.6,3.7,V,0, ,1,1,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,20,34,24.6,0.3, 33,57.8,1, 139,20.8,1.3,0,0,3.7,V,0, ,1,2,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,20,36,35.1,0.4, 34,1.7,1.3, 139,28.2,2.9,0,0,2.8,V,0, ,1,2,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,20,38,35.8,0.9, 33,58.3,2.4, 139,38.4,3.4,14,0,3,V,0, ,1,2,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,20,43,56.3,0.4, 34,7,3.1, 139,19,2.6,136,0,2.4,V,0, ,1,7,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1983,10,03,21,04,45.2,1, 33,48.6,4.4, 139,27.6,3.9,5,0,0, ,0, ,1,2,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,21,13,24.1,0.6, 34,1.7,1.6, 139,40.8,2.4,19,0,0, ,0, ,1,7,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1983,10,03,21,16,40.6,0.8, 33,55.6,2.2, 139,39.2,3.3,15,0,2.7,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,21,26,59.7,0.6, 33,44,2.3, 139,37,2.3,23,0,2.7,V,0, ,1,7,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1983,10,03,21,27,39.6,0.7, 34,2.2,1.8, 139,38.2,3.1,14,2.5,2.7,V,0, ,1,1,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,21,37,42.8,0.3, 34,2.7,0.9, 139,32.7,1.7,9,3.5,3,V,0, ,1,1,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,21,45,58.6,0.9, 34,0.1,2.6, 139,44.5,3.6,54,0,2.6,V,0, ,1,7,1, , , ,3,106,FAR S OFF BOSO PENINSULA,   ,S
J,1983,10,03,21,51,7.5,0.1, 33,58,0.6, 135,41.6,0.7,45,1.7,1.7,V,0, ,1,1,1, , , ,5,193,SOUTHERN NARA PREF      ,   ,K
J,1983,10,03,21,52,56.5,0.3, 34,0,0.6, 139,27.7,1.1,1,3.1,3.7,V,0, ,1,1,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,21,57,13.5,0.3, 34,1.4,0.9, 139,30.7,1.9,10,3.8,3,V,0, ,1,1,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,21,57,35.8,0.5, 33,58.3,1.2, 139,27.9,1.7,46,0,2.6,V,0, ,1,7,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1983,10,03,22,13,18.3,0.3, 33,59.3,0.8, 139,26.4,1.4,2,4,3.3,V,0, ,1,1,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,22,23,1.4,0.3, 34,0.9,0.9, 139,28.9,1.6,1,0,3.5,V,0, ,1,2,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,22,23,20,1.8, 35,4.2,7.3, 137,45.2,9.9,0,0,0, ,0, ,1,7,1, , , ,4,160,NE AICHI PREF           ,   ,S
J,1983,10,03,22,23,33.4,0.6, 34,14.9,1.2, 139,5.1,1.9,5,0,3.8,V,0, ,1,7,1,F, , ,3,103,NEAR NIIJIMA ISLAND     ,   ,S
J,1983,10,03,22,28,55.2,0.8, 33,58.2,1.7, 139,37,3,8,0,3,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,22,33,35.9,0.2, 34,0.4,0.6, 139,30.7,0.8,15,1.9,6.2,J,5.9,V,1,1,1,F,1, ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,22,44,43.7,0.3, 33,58.7,0.9, 139,27.2,1.2,0,0,3.6,V,0, ,1,2,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,22,49,39.1,0.3, 33,55.6,0.9, 139,29.9,1.4,0,0,3.8,V,0, ,1,2,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,22,54,4.9,1, 34,5.3,4.5, 139,28.7,3.1,8,0,2.7,V,0, ,1,7,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1983,10,03,22,56,40,0.3, 34,2.3,1, 139,26.9,1.8,14,3.2,3.1,V,0, ,1,1,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,22,59,30.9,1, 33,56,3.6, 139,47.5,3.8,55,0,0, ,0, ,1,7,1,F, , ,3,106,FAR S OFF BOSO PENINSULA,   ,S
J,1983,10,03,23,07,44.5,0.9, 33,38.1,3.9, 139,32.7,3.2,2,0,3.1,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,23,13,56.7,0.3, 34,5.6,0.9, 139,23.6,1.8,11,4.6,2.7,V,0, ,1,1,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
U,1983,10,03,23,20,13.1,0, 20,3.6,0, 145,39.6,0,123,0,4.9,B,0, , , , , , , ,8,   ,MARIANAS                ,   , 
J,1983,10,03,23,23,0.8,0.3, 33,35.7,1.6, 131,55,1.6,74,0,2.8,V,0, ,1,2,1, , , ,6,244,IYONADA SETONAIKAI      ,   ,K
J,1983,10,03,23,26,6.3,0.9, 34,6.8,5.3, 139,8.2,4.9,146,0,2.5,V,0, ,1,7,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,S
J,1983,10,03,23,26,57.2,0.3, 34,1.5,0.9, 139,28.6,2.1,11,4.3,3.2,V,0, ,1,1,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,03,23,27,43.8,1.2, 33,58.8,3, 139,48,5,108,0,2.8,V,0, ,1,7,1, , , ,3,106,FAR S OFF BOSO PENINSULA,   ,S
J,1983,10,03,23,32,37.2,0.4, 33,58.7,3, 139,21.6,2.2,131,0,2.3,V,0, ,1,7,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1983,10,03,23,57,4.9,0.6, 33,44.8,2.2, 139,35.7,2.2,21,0,2.9,V,0, ,1,7,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1983,10,04,00,37,59.3,1, 33,59.4,2.7, 139,38.3,3.8,15,0,3.1,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,04,00,39,51.3,0.3, 33,58,1.2, 139,26,1.7,0,0,2.9,V,0, ,1,2,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,04,01,00,49.7,0.3, 34,0.9,0.9, 139,28.3,1.5,9,4.1,3.6,V,0, ,1,1,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,04,01,05,56.4,0.4, 33,51.6,2.5, 139,36,2,90,0,2.1,V,0, ,1,7,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1983,10,04,01,07,0.8,0.3, 34,0.3,0.8, 139,34.6,1.6,8,3.2,3.3,V,0, ,1,1,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,04,01,21,21.6,0.7, 33,58.1,2.1, 139,35.4,2.9,17,0,2.5,V,0, ,1,2,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,04,01,38,27.5,0.5, 33,51.1,3.5, 139,32.8,2.8,109,0,2.5,V,0, ,1,7,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1983,10,04,01,54,7.4,0.5, 34,2,2.1, 139,26.2,1.6,0,0,2.6,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,04,02,00,31.4,0.8, 33,57.9,2, 139,39.4,3.1,16,0,2.9,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,04,02,58,35.2,1.2, 34,10.9,5.3, 139,36.1,6.4,111,0,2.4,V,0, ,1,7,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1983,10,04,03,09,38.1,0.3, 34,1.8,1, 139,27.7,1.4,7,0,3,V,0, ,1,2,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,04,03,19,53.3,0.3, 34,0.2,0.7, 139,28.2,1.6,4,4.3,3.4,V,0, ,1,1,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,04,03,21,49,0.4, 43,16.7,2.1, 145,21.4,2.1,72,3,2.5,V,0, ,1,1,1, , , ,1,  6,NEMURO REGION           ,   ,K
J,1983,10,04,03,31,7.2,0.4, 34,1.6,3, 139,3.3,3.1,155,0,2.5,V,0, ,1,7,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,S
J,1983,10,04,03,35,31.8,0.3, 33,59.7,0.8, 139,26.6,1.3,0,3.7,3.7,V,0, ,1,1,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,04,03,38,10.1,1.1, 33,53.4,3.2, 139,31.8,3.7,0,0,2.8,V,0, ,1,7,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1983,10,04,03,46,22,0.8, 33,52.7,2.8, 139,25.1,3.1,65,0,2.1,V,0, ,1,7,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1983,10,04,03,47,33.9,0.3, 34,1.3,0.9, 139,32,1.8,14,3,3.3,V,0, ,1,1,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,04,03,58,22.8,0.3, 34,7.3,1.8, 139,27.8,1.2,0,0,2.7,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,04,04,03,51.8,1.1, 33,55.6,3.4, 139,39.9,3.9,23,0,2.6,V,0, ,1,7,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1983,10,04,04,05,30.3,1, 33,58.7,2.2, 139,35.6,3.9,5,0,2.7,V,0, ,1,7,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1983,10,04,04,07,15,0.3, 34,1.1,0.9, 139,29.8,1.3,0,0,3.1,V,0, ,1,2,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,04,04,10,15.6,0.8, 33,58.5,2, 139,34.3,2.9,11,0,2.7,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,04,04,15,39.3,0.2, 34,3.5,0.7, 139,33.2,1.3,11,2.7,3.2,V,0, ,1,1,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,04,04,18,45.3,0.2, 33,49.6,1.2, 139,35.6,1,75,0,2.4,V,0, ,1,7,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1983,10,04,04,29,36.3,0.9, 33,54.1,2.2, 139,35,3.3,3,0,2.5,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,04,04,35,8.1,0.1, 35,1.7,1.8, 138,15.7,0.3,29.8,0.5,0, ,0, ,1,7,1, , , ,4,157,CENTRAL SHIZUOKA PREF   ,   ,S
J,1983,10,04,04,44,13.4,0.8, 33,57.7,1.8, 139,39.1,3.1,6,0,2.7,V,0, ,1,7,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1983,10,04,04,47,50.3,0.2, 33,59.8,0.8, 139,27.3,1.1,0,0,3.1,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,04,04,54,4.5,0.2, 33,59.5,0.8, 139,28,1.1,0,0,3,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,04,05,01,37.8,0.2, 33,59.8,0.6, 139,27.5,1,2,3,3.4,V,0, ,1,1,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,10,04,05,09,57,0.2, 34,0.6,0.8, 139,30.5,1.5,11,3,3.4,V,0, ,1,1,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
