tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,1985,01,09,04,27,42.4,0.1, 32,42.9,0.6, 130,7.8,0.4,13.5,1.2,1.8,V,0, ,1,1,1, , , ,7,267,NEAR UNZENDAKE          ,   ,K
J,1985,01,09,08,20,1.4,0.6, 28,13.9,2.8, 129,48.8,1,12,0,4.4,V,0, ,1,2,1,2, , ,7,296,NEAR AMAMI-OSHIMA ISLAND,   ,K
J,1985,01,09,09,34,57.4,0.3, 35,19,0.8, 137,18.8,0.9,4.8,4.3,2.9,V,0, ,1,1,1, , , ,4,140,SE GIFU PREF            ,   ,K
J,1985,01,09,11,03,24,0.3, 36,6.2,1.6, 139,50.3,1.5,36,0,1.9,V,0, ,1,2,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1985,01,09,11,28,47.5,0.6, 31,45.9,1.3, 131,56.3,2.6,21,0,2,V,0, ,1,2,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1985,01,09,13,17,31.7,0.3, 32,8.7,0.6, 131,51.1,1.5,41.2,2.4,2.2,V,0, ,1,1,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1985,01,09,15,09,31.7,0, 30,8.1,0.3, 130,12.6,0.1,7.5,0.5,2.8,V,0, ,1,7,1, , , ,7,285,NEAR TOKARA ISLANDS     ,   ,S
J,1985,01,09,17,24,17.8,0.2, 34,19.3,0.4, 133,3.5,0.5,9.7,2.8,3.4,V,0, ,1,1,1, , , ,6,241,HIUCHINADA SETONAIKAI   ,   ,K
J,1985,01,09,19,28,7.1,0.2, 37,9.9,0.5, 141,31,1.3,44.7,3.5,4.1,V,0, ,1,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1985,01,09,21,18,21.2,0.3, 36,3.8,0.9, 140,2.6,1.3,71,2.9,2.8,V,0, ,1,1,1,1, , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1985,01,09,22,19,46.2,0.2, 35,49.2,0.5, 137,27.5,0.7,7.2,3.6,2.3,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1985,01,10,00,56,11.4,0.9, 44,14.1,2.7, 149,30.4,5.7,60,0,5.6,J,5.7,V,4,2,1, , , ,1, 25,SE OFF ETOROFU          ,   ,K
J,1985,01,10,01,36,3,0.2, 40,4,0.8, 139,36,1.7,211.2,2.7,3.9,V,0, ,1,1,1, , , ,2, 45,OGA PENINSULA REGION    ,   ,K
J,1985,01,10,02,06,16.9,0.5, 33,41.5,0.9, 140,34.5,3.2,52,0,3.2,V,0, ,1,2,1, , , ,8,330,E OFF HACHIJOJIMA ISLAND,   ,K
J,1985,01,10,03,05,52.5,0.3, 38,58.4,0.5, 139,29.3,1.2,13.5,2.2,0, ,0, ,1,1,1, , , ,2, 57,W OFF YAMAGATA PREF     ,   ,K
J,1985,01,10,04,16,45.2,0.5, 29,54,1.8, 131,22.8,3.6,35,0,3.2,V,0, ,1,2,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,   ,K
J,1985,01,10,04,21,31.7,0.5, 36,43.8,1.7, 140,18.3,1.3,0,0,2,V,0, ,1,7,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,   ,S
J,1985,01,10,04,48,11.6,0.2, 35,35.9,0.6, 139,33.7,1.1,10.4,4.3,1.9,V,0, ,1,1,1, , , ,3, 97,KANAGAWA PREF           ,   ,K
J,1985,01,10,05,10,39.4,0.1, 33,36.8,0.4, 134,52.1,0.3,22,0,0, ,0, ,1,2,1, , , ,6,249,SE OFF SHIKOKU          ,   ,K
J,1985,01,10,05,27,20.9,0.2, 33,0.2,0.4, 130,18.8,0.7,7.1,2.7,2.8,V,0, ,1,1,1, , , ,7,264,NORTHERN ARIAKEKAI REG  ,   ,K
J,1985,01,10,07,24,9.3,0.1, 34,11.8,0.7, 135,7.2,0.7,12.8,2.8,2.1,V,0, ,1,1,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
U,1985,01,10,08,21,8.9,0,- 6,59.7,0, 155,50.6,0,69,0,5.4,B,0, , , , , , , ,9,   ,SOLOMON ISLANDS         ,   , 
J,1985,01,10,08,51,30,0.5, 42,22.3,3.7, 143,57,2.3,27,0,0, ,0, ,1,7,1, , , ,1, 28,SE OFF TOKACHI          ,   ,S
J,1985,01,10,13,00,9.6,0.7, 44,6.9,2.6, 148,0.7,4.2,50,0,4.3,V,0, ,3,2,1, , , ,1, 25,SE OFF ETOROFU          ,   ,K
J,1985,01,10,14,35,29.3,0.2, 32,48,1.3, 130,10.9,0.7,19,0,0, ,0, ,1,7,1, , , ,7,267,NEAR UNZENDAKE          ,   ,S
J,1985,01,10,17,55,3.3,0.1, 44,53.3,2.6, 148,9.4,2.5,105,0,3.9,V,0, ,1,7,1, , , ,1, 24,NEAR ETOROFU ISLAND     ,   ,S
J,1985,01,10,23,22,42.7,0.7, 40,30.7,1.4, 139,21.6,3.2,39,0,0, ,0, ,1,7,1, , , ,2, 59,W OFF AOMORI PREF       ,   ,S
J,1985,01,10,23,36,43.2,0.1, 33,20.9,0.7, 134,37.8,0.6,50,2.1,3.8,V,0, ,1,1,1, , , ,6,249,SE OFF SHIKOKU          ,   ,K
J,1985,01,10,23,45,34.3,0.5, 40,43.1,1.2, 139,22.9,2.2,47,0,0, ,0, ,1,7,1, , , ,2, 59,W OFF AOMORI PREF       ,   ,S
J,1985,01,10,23,45,45.6,0.4, 39,35.6,1.2, 142,57,1.7,48,0,0, ,0, ,1,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1985,01,11,01,04,54.4,0.3, 33,20.8,1.2, 134,37.2,1.1,47,0,2.9,V,0, ,1,2,1, , , ,6,249,SE OFF SHIKOKU          ,   ,K
J,1985,01,11,02,41,22.2,0.9, 44,43,3.8, 148,38.7,6.7,133,0,4.2,V,0, ,1,7,1, , , ,1, 25,SE OFF ETOROFU          ,   ,S
J,1985,01,11,04,59,45.2,0.5, 38,21.2,1, 142,36.3,1.8,10,0,0, ,0, ,1,2,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1985,01,11,05,30,49.6,0.4, 35,28.7,1.2, 136,42.3,1.1,0,0,0, ,0, ,1,7,1, , , ,4,139,SW GIFU PREF            ,   ,S
J,1985,01,11,08,57,1.7,0.2, 34,57.4,0.8, 138,20.5,0.7,23,1.6,2.4,V,0, ,1,1,1, , , ,4,157,CENTRAL SHIZUOKA PREF   ,   ,K
J,1985,01,11,09,08,48.2,0.4, 35,33.2,1, 140,10.8,1.8,53.2,5,2,V,0, ,1,1,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1985,01,11,09,30,18.8,0.4, 39,36.5,0.8, 142,21,2.6,49.9,3.3,1.9,V,0, ,1,1,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1985,01,11,13,04,47.7,1.3, 40,26.3,2.7, 139,11.4,5.6,21,0,0, ,0, ,1,7,1, , , ,2, 59,W OFF AOMORI PREF       ,   ,S
J,1985,01,11,13,23,16.4,1.4, 44,3,17.7, 147,46.6,16.9,0,0,4.4,V,0, ,1,7,1, , , ,1, 25,SE OFF ETOROFU          ,   ,S
J,1985,01,11,20,45,11.5,0.8, 41,10.1,3.3, 142,50.8,2.5,75,0,2.3,V,0, ,1,7,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,S
J,1985,01,11,20,55,56.1,0.3, 42,24.5,1.8, 142,32.6,1.4,0,0,0, ,0, ,1,2,1, , , ,1, 12,HIDAKA REGION           ,   ,K
J,1985,01,11,22,38,55.1,0.1, 35,35.4,0.5, 139,23.9,0.8,31.5,3.4,1.9,V,0, ,1,1,1, , , ,3, 97,KANAGAWA PREF           ,   ,K
U,1985,01,11,23,41,57,0,  0,9.4,0, 123,38.2,0,177,0,6,B,0, , , , , , , ,9,   ,MINAHASSA PENINSULA     ,   , 
J,1985,01,11,23,50,12.8,1.3, 38,53.9,2.7, 142,24.2,6,46,0,0, ,0, ,1,7,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,S
J,1985,01,12,01,19,31.3,0.8, 32,26.1,1.6, 132,8.6,3.4,28,0,0, ,0, ,1,2,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1985,01,12,04,38,0.1,1.1, 40,26.2,2.1, 139,0.9,4.5,14,0,0, ,0, ,1,7,1, , , ,2, 59,W OFF AOMORI PREF       ,   ,S
J,1985,01,12,04,39,1.1,0.9, 40,23.7,1.7, 139,3.5,3.8,9,0,3,V,0, ,1,2,1, , , ,2, 58,W OFF AKITA PREF        ,   ,K
J,1985,01,12,08,24,10.6,0.5, 41,2.6,1.8, 139,24,1.6,0,0,0, ,0, ,1,7,1, , , ,2, 59,W OFF AOMORI PREF       ,   ,S
J,1985,01,12,09,05,48.5,0.8, 35,40.5,2.5, 140,8,3.2,26,0,1.9,V,0, ,1,2,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1985,01,12,09,52,36.7,0.3, 31,25.7,1.3, 130,35.7,6.1,151,0,2.5,V,0, ,1,7,1, , , ,7,275,SATSUMA PENINSULA REGION,   ,S
J,1985,01,12,10,03,23.4,0.3, 37,8.9,0.9, 142,25.9,1.7,3.3,3.3,4.5,J,4.8,V,1,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1985,01,12,10,30,57.7,0.3, 35,27,1.1, 140,28.1,1.6,47.9,3.9,3.9,J,3.6,V,1,1,1,1, , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1985,01,12,11,44,30.6,0.2, 35,40,0.7, 140,3.8,1,73.3,2.5,3.2,V,3.6,d,1,1,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1985,01,12,12,10,44,0.2, 41,45.7,0.8, 141,16.2,1.6,75,0,0, ,0, ,1,2,1, , , ,1, 31,S OFF TOMAKOMAI         ,   ,K
J,1985,01,12,14,10,24.5,0.5, 35,40.3,1.4, 140,12.7,2.6,48.5,3.6,2.5,V,0, ,1,1,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1985,01,12,14,37,29.3,2.4, 36,59.9,5, 142,25.9,8.9,35,0,3.2,V,0, ,1,7,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,S
J,1985,01,12,20,41,16.3,0.1, 42,3.9,0.6, 142,31.8,0.9,28.7,1.8,2.9,V,0, ,1,1,1, , , ,1, 30,S OFF URAKAWA           ,   ,K
J,1985,01,12,21,09,55.2,0.1, 33,50.6,0.6, 134,59.3,0.6,20,0,2.1,V,0, ,1,2,1, , , ,5,207,S PART OF KII CHANNEL   ,   ,K
J,1985,01,12,22,50,16.5,0.8, 30,21.1,2.8, 131,21.5,3.9,42,0,2,V,0, ,1,7,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,S
J,1985,01,13,00,20,19.7,0.6, 43,29,1.8, 147,36.4,3,40,0,4.7,V,0, ,3,2,1, , , ,1, 26,E OFF HOKKAIDO          ,   ,K
J,1985,01,13,01,19,51,0.6, 39,50.3,1.4, 142,57.5,3,24,0,2.9,V,0, ,1,2,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1985,01,13,04,33,57.4,0.4, 43,56.3,1.4, 140,49.8,1.7,2.1,3.2,3.2,V,0, ,1,1,1, , , ,1, 21,NW OFF HOKKAIDO         ,   ,K
J,1985,01,13,05,40,36.8,0.3, 34,49.1,1.9, 137,39,1,30,0,0, ,0, ,1,7,1, , , ,4,159,HAMANAKO LAKE REGION    ,   ,S
J,1985,01,13,07,44,15.3,0.4, 35,33.9,1, 141,5.2,1.7,32.2,2.9,4.6,J,4.4,V,1,1,1,2, , ,3,110,NEAR CHOSHI CITY        ,   ,K
J,1985,01,13,08,34,49.8,0.1, 35,48.9,0.4, 137,29.5,0.5,10,2.9,3,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1985,01,13,08,55,14.3,0.2, 35,48.6,0.8, 137,30.6,1.6,10,0,0, ,0, ,1,7,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1985,01,13,11,36,54,0.4, 39,1.6,1.7, 144,8.9,1.9,0,0,0, ,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1985,01,13,13,08,25.2,0.2, 39,13.1,0.6, 141,17.3,1.1,118.9,1.9,3.9,D,3.8,V,1,1,1, , , ,2, 49,SOUTHERN IWATE PREF     ,   ,K
J,1985,01,13,13,59,7.3,0.1, 34,48.6,0.8, 137,42.4,0.4,24.1,1.8,0, ,0, ,1,7,1, , , ,4,159,HAMANAKO LAKE REGION    ,   ,S
J,1985,01,13,14,27,36.5,0.1, 42,22.1,0.4, 143,7.2,0.6,41.2,1.2,4.1,J,4.3,V,1,1,1,1, , ,1, 11,HIDAKA MOUNTAINS REGION ,   ,K
J,1985,01,13,15,23,4.5,0.5, 35,55,1.2, 140,11.7,2.6,59.6,4.8,2.1,V,0, ,1,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
J,1985,01,13,15,35,8.6,0.3, 44,41.1,1.7, 146,39.8,3,20,0,3.6,V,0, ,1,7,1, , , ,1, 24,NEAR ETOROFU ISLAND     ,   ,S
J,1985,01,13,16,24,49.6,0.4, 43,19.5,2.4, 145,23.7,2.4,55.9,3,2.5,V,0, ,1,1,1, , , ,1,  6,NEMURO REGION           ,   ,K
J,1985,01,13,20,47,11.2,0.6, 42,46.1,2, 145,21.3,1.7,3,0,0, ,0, ,1,7,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,S
J,1985,01,13,22,17,16.5,0.1, 35,47.2,0.3, 137,24.2,0.4,8.5,2.1,3.3,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1985,01,13,22,40,10.8,0.2, 33,54.1,0.8, 135,19.2,0.8,48.9,3.5,2.8,V,0, ,1,1,1, , , ,5,191,CENTRAL WAKAYAMA PREF   ,   ,K
J,1985,01,14,03,47,8.6,0.2, 33,53.9,0.9, 135,19.2,0.8,50.4,3.4,2.6,V,0, ,1,1,1, , , ,5,191,CENTRAL WAKAYAMA PREF   ,   ,K
J,1985,01,14,04,12,49.1,2.8, 35,57.4,3.5, 140,24.3,16.9,45,0,1.5,V,0, ,1,7,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,S
J,1985,01,14,06,51,28,3.9, 23,22,14.7, 123,24,25.6,0,0,5.5,J,0, ,1,7,1,2, , ,7,290,NEAR ISHIGAKIJIMA ISLAND,   ,S
J,1985,01,14,11,36,30.7,1.6, 46,4.6,7, 150,11.3,13,40,0,5.4,V,0, ,1,7,1, , , ,8,324,KURILE ISLANDS REGION   ,   ,S
J,1985,01,14,13,44,53,0.3, 34,33.9,0.9, 129,53.7,1,22.7,4,4.5,J,4.6,V,1,1,1,3, , ,7,281,NW OFF KYUSHU           ,   ,K
J,1985,01,14,15,31,5.7,0.2, 40,39.8,0.5, 141,17.5,0.8,10.9,2.2,3.7,V,0, ,1,1,1,2, , ,2, 43,EASTERN AOMORI PREF     ,   ,K
J,1985,01,14,15,49,45.8,0.2, 37,14.9,1.6, 135,17.1,2.1,393,0,4.3,V,0, ,1,2,1, , , ,8,320,SEA OF JAPAN            ,   ,K
J,1985,01,14,18,36,23.9,0.4, 38,49.7,0.8, 142,27,1.6,17,0,2.6,V,0, ,1,2,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1985,01,14,19,52,35.3,0.6, 45,43.6,2.4, 149,17.2,3.7,122,0,4.4,V,0, ,1,2,1, , , ,8,324,KURILE ISLANDS REGION   ,   ,K
J,1985,01,14,20,26,6.7,0.5, 43,49.1,1.4, 146,27.8,3,66,0,3.9,V,0, ,1,2,1, , , ,1, 23,NEAR KUNASHIRI ISLAND   ,   ,K
J,1985,01,14,21,57,47,0.3, 32,20.1,0.7, 131,19.8,1.5,73.1,2.6,1.7,V,0, ,1,1,1, , , ,7,278,NORTHERN MIYAZAKI PREF  ,   ,K
J,1985,01,15,04,29,41.8,1, 43,11.3,4.6, 146,18.9,5.5,65,0,2.5,V,0, ,1,7,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,S
J,1985,01,15,05,35,12,0.8, 44,10.1,4.4, 147,50.4,5.3,0,0,4.5,V,0, ,1,7,1, , , ,1, 25,SE OFF ETOROFU          ,   ,S
J,1985,01,15,06,48,33.4,0.6, 34,55.1,1.2, 136,45.9,3.4,8.4,5,2.2,V,0, ,1,7,1, , , ,5,209,ISE BAY REGION          ,   ,S
J,1985,01,15,08,58,49.4,0.2, 34,13.5,2.1, 135,11.4,0.7,1.1,2.4,1.7,V,0, ,1,1,1,1, , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1985,01,15,09,47,32.9,0.3, 37,9.1,0.8, 141,31.9,1.9,44.2,4.4,3.8,V,0, ,1,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1985,01,15,09,59,21.9,0.3, 34,33.2,1, 129,53.9,1,14.9,3.9,3.9,V,0, ,1,1,1,2, , ,7,281,NW OFF KYUSHU           ,   ,K
J,1985,01,15,10,15,44.8,0.2, 35,49.5,0.7, 140,20,1.1,54.6,2.9,3.7,J,3.2,V,1,1,1, , , ,3, 92,NORTHERN CHIBA PREF     ,   ,K
J,1985,01,15,11,00,24.9,0.2, 33,3,1, 132,5.8,1.1,46.4,3.9,2.9,V,0, ,1,1,1, , , ,6,245,BUNGO CHANNEL           ,   ,K
J,1985,01,15,13,39,31.2,0.4, 42,47.1,1.5, 143,21.6,1.5,85.7,4,2.4,V,0, ,1,1,1, , , ,1,  9,TOKACHI REGION          ,   ,K
J,1985,01,15,14,10,38.1,0.2, 34,29.3,0.9, 129,53,0.3,29,0,2.1,V,0, ,1,2,1, , , ,7,281,NW OFF KYUSHU           ,   ,K
J,1985,01,15,18,56,45.9,0.5, 25,36.3,1.2, 125,6.1,1.3,13.1,5,5.7,J,4.8,V,1,1,1,2, , ,7,288,NW OFF MIYAKOJIMA ISLAND,   ,K
J,1985,01,15,20,31,31.9,0.8, 42,24.1,5.3, 144,21.1,4.6,60,0,2.1,V,0, ,1,7,1, , , ,1, 28,SE OFF TOKACHI          ,   ,S
J,1985,01,15,20,38,16.6,0.3, 43,13.2,1.1, 145,57.6,1.9,43.9,1.5,4.4,V,0, ,1,1,1,2, , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1985,01,15,22,04,28.9,0.4, 25,30.1,2.3, 125,15.9,2.4,43,0,4.7,J,0, ,1,2,1,1, , ,7,293,NEAR MIYAKOJIMA ISLAND  ,   ,K
J,1985,01,16,01,17,24.8,0.4, 35,27.8,1.7, 140,24.8,2.1,37,0,2.4,V,0, ,1,2,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1985,01,16,02,12,2.2,0.4, 36,15.5,0.9, 141,12.3,1.9,37.6,3.8,3.3,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1985,01,16,04,11,15.2,0.3, 34,45.1,1.8, 137,7.7,0.9,0,0,0, ,0, ,1,7,1, , , ,4,162,MIKAWA BAY REGION       ,   ,S
J,1985,01,16,07,37,55.4,0.5, 40,38.7,1.4, 138,54.2,3,23,0,4,V,0, ,1,2,1, , , ,2, 59,W OFF AOMORI PREF       ,   ,K
J,1985,01,16,09,54,55.1,0.1, 35,48.5,0.3, 137,29.4,0.5,9.7,2.8,3.3,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1985,01,16,11,33,38.9,0.2, 35,48.7,0.7, 137,28.2,1.2,10,0,2.1,V,0, ,1,2,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1985,01,16,17,11,0,0.1, 43,34.9,1.7, 145,38.8,1,112,0,0, ,0, ,1,7,1, , , ,1,  6,NEMURO REGION           ,   ,S
J,1985,01,16,17,12,39.6,0.6, 37,22.6,2.4, 135,3.4,4.7,391,0,3.6,V,0, ,1,2,1, , , ,8,320,SEA OF JAPAN            ,   ,K
J,1985,01,16,18,21,5.9,0.6, 35,21,1.4, 140,34.5,3.1,55,0,1.9,V,0, ,1,2,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1985,01,16,20,28,43.2,0.3, 39,46.9,1.7, 144,12.4,1.2,0,0,0, ,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1985,01,16,20,45,38.5,0.1, 34,57.4,0.2, 136,44.2,0.7,7,0,0, ,0, ,1,7,1, , , ,5,198,NORTHERN MIE PREF       ,   ,S
J,1985,01,16,21,22,51.8,0.4, 35,53.2,1.5, 140,16.8,2.1,35,0,2.2,V,0, ,1,2,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
J,1985,01,16,21,57,12.7,0.1, 35,47.7,0.4, 137,28.8,0.5,9.6,2.6,0, ,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1985,01,16,22,49,5.7,0.3, 31,39.6,0.8, 131,49.4,1.4,34.8,2.9,2,V,0, ,1,1,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1985,01,17,00,16,45.3,0.2, 33,21.8,0.9, 134,38.8,0.8,42,0,2.8,V,0, ,1,2,1, , , ,6,249,SE OFF SHIKOKU          ,   ,K
J,1985,01,17,08,13,43.2,0.1, 35,51.1,0.3, 136,45.6,0.4,8.9,2.3,3.8,V,0, ,1,1,1, , , ,4,138,FUKUI GIFU BORDER REGION,   ,K
J,1985,01,17,08,21,29.7,0.2, 35,49.9,0.4, 137,28.3,0.5,6.4,2.5,2.5,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1985,01,17,14,54,20.4,1, 37,13,2.8, 141,45,4.2,44,0,3,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1985,01,17,15,16,26.4,0.1, 39,15.5,0.5, 140,43.2,0.5,14.4,3.1,2.7,V,0, ,1,1,1, , , ,2, 49,SOUTHERN IWATE PREF     ,   ,K
J,1985,01,17,16,21,6,0.1, 41,31.1,0.6, 142,2.3,1.3,53,0,4.2,J,4.5,V,1,2,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1985,01,17,16,32,52,0.2, 36,11.7,0.8, 140,3.3,1.1,54.8,2.8,3.3,V,0, ,1,1,1,2, , ,3, 88,SW IBARAKI PREF         ,   ,K
U,1985,01,17,20,17,27.9,0, 28,55.3,0, 142,19.6,0,33,0,5,B,0, , , , , , , ,8,   ,BONIN ISLANDS REGION    ,   , 
J,1985,01,17,21,11,44.5,0.3, 38,3.5,0.5, 142,59.6,1.7,19,0,0, ,0, ,1,2,1, , , ,2, 64,FAR E OFF MIYAGI PREF   ,   ,K
J,1985,01,17,21,57,0.8,0.3, 39,42.2,0.5, 142,28.4,1.5,45.1,2,3.2,V,0, ,1,1,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1985,01,18,02,20,30.4,0.2, 38,44.6,0.8, 140,46.1,0.7,19,0,0, ,0, ,1,2,1, , , ,2, 50,NORTHERN MIYAGI PREF    ,   ,K
J,1985,01,18,02,32,10.4,0.3, 34,24.9,0.9, 137,19.4,1.4,35.9,4.9,1.7,V,0, ,1,1,1, , , ,4,169,ENSYUNADA               ,   ,K
J,1985,01,18,04,27,3.7,0.1, 35,51.8,0.6, 136,45.6,0.4,14,0,0, ,0, ,1,2,1, , , ,4,138,FUKUI GIFU BORDER REGION,   ,K
J,1985,01,18,06,22,44,0.3, 39,15.3,0.5, 142,13.1,1.6,42.5,1.8,1.9,V,0, ,1,1,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
U,1985,01,18,06,33,10.1,0,- 3,47.2,0, 141,44.6,0,39,0,5.7,B,5.8,S, , , , , , ,9,   ,PAPUA NEW GUINEA        ,   , 
J,1985,01,18,07,00,33.4,1.3, 40,25.7,2.4, 139,15,5.2,0,0,0, ,0, ,1,7,1, , , ,2, 59,W OFF AOMORI PREF       ,   ,S
J,1985,01,18,08,55,33.1,0.4, 40,16.6,1, 142,10.1,2.1,35.3,3.4,3.2,V,0, ,1,1,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1985,01,18,10,15,9.7,0.3, 31,43.4,0.6, 130,12.5,1.4,26,0,1.5,V,0, ,1,7,1, , , ,7,273,NW KAGOSHIMA PREF       ,   ,S
J,1985,01,18,15,03,55.6,0.8, 34,8.1,1.6, 141,34.6,4.3,12,0,4.5,V,0, ,1,2,1, , , ,3,107,FAR SE OFF BOSO PEN     ,   ,K
J,1985,01,18,16,23,32.3,0.1, 41,29.5,0.6, 142,30.9,1.2,42,0,3.5,V,0, ,1,2,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1985,01,18,17,50,15,0.2, 34,55.1,0.8, 137,21.8,0.9,30.8,2.9,2.4,V,0, ,1,1,1, , , ,4,162,MIKAWA BAY REGION       ,   ,K
J,1985,01,18,18,14,38,0.1, 43,6.2,1.9, 145,15.5,1.6,86,0,1.7,V,0, ,1,7,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,S
J,1985,01,18,20,50,26.6,0.6, 38,41,3.5, 144,22.3,3,40,0,0, ,0, ,1,7,1, , , ,8,327,FAR E OFF NORTH HONSHU  ,   ,S
J,1985,01,18,21,47,47.4,0.6, 36,8.1,2, 140,43.9,2.5,44.1,2.6,2.7,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1985,01,18,22,09,32,0.9, 43,36.9,2.9, 145,25,2.7,0,0,2.4,V,0, ,1,7,1, , , ,1, 23,NEAR KUNASHIRI ISLAND   ,   ,S
J,1985,01,18,23,07,45.5,0.5, 42,5,2, 142,17,1,80.7,4,2.6,V,0, ,1,1,1, , , ,1, 30,S OFF URAKAWA           ,   ,K
U,1985,01,19,00,00,8.3,0,-29,24.5,0,- 70,42.4,0,82,0,5.8,B,5.8,S, , , , , , ,9,   ,CENTRAL CHILE           ,   , 
J,1985,01,19,02,57,8.8,0.3, 37,8.9,0.9, 141,32.6,1.9,48.6,4.6,3.3,V,0, ,1,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1985,01,19,06,25,27.8,0.5, 37,23.1,1.4, 141,47.7,2.9,37,0,3.2,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1985,01,19,06,42,26.6,0.6, 42,56.3,1.4, 146,1.2,2.5,1,0,2.6,V,0, ,1,2,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1985,01,19,11,35,50.2,0.6, 43,3.2,2.1, 145,0.2,2.5,92.7,4.7,2.9,V,0, ,1,1,1, , , ,1,  8,KUSHIRO REGION          ,   ,K
J,1985,01,19,12,08,22.7,0.6, 34,40.2,2.9, 137,53.1,1.2,21,0,0, ,0, ,1,7,1, , , ,4,158,SW SHIZUOKA PREF        ,   ,S
J,1985,01,19,18,34,6.1,0.3, 38,38.7,0.8, 141,53.5,1.4,57.2,2.1,2.7,V,0, ,1,1,1, , , ,2, 66,KINKAZAN REGION         ,   ,K
J,1985,01,19,20,24,3.7,0.1, 33,49.8,0.7, 134,53.3,0.4,22,0,1.9,V,0, ,1,2,1, , , ,5,207,S PART OF KII CHANNEL   ,   ,K
