tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,1988,10,07,13,00,58.9,0.3, 42,42.7,1.6, 143,37.4,1.6,102.2,3.5,2.7,V,0, ,1,1,1, , , ,1,  9,TOKACHI REGION          ,   ,K
J,1988,10,07,13,23,57.9,0.1, 34,39.7,0.5, 134,27.8,0.4,6.5,2.8,1.6,V,0, ,1,1,1, , , ,6,240,HARIMANADA SETONAIKAI   ,   ,K
J,1988,10,07,15,01,45.1,0.2, 33,45.1,1.5, 132,14.7,1.2,64,0,2.1,V,0, ,1,2,1, , , ,6,244,IYONADA SETONAIKAI      ,   ,K
J,1988,10,07,15,24,28.9,0.1, 34,57.1,0.4, 139,14.3,0.4,8.6,2.2,3.5,J,3.8,V,1,1,1,2, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1988,10,07,15,32,46.6,0.1, 34,57.2,0.5, 139,15,0.5,7.1,2.6,3.6,V,0, ,1,1,1,2, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1988,10,07,15,56,17.1,0.1, 34,58.7,0.4, 139,15.5,0.6,8.2,1.6,1.1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1988,10,07,16,29,29.5,0.4, 43,34.7,1.4, 145,57.2,2,88.1,3.3,0, ,0, ,1,1,1, , , ,1,  6,NEMURO REGION           ,   ,K
J,1988,10,07,17,07,33.3,0.4, 31,6.9,0.8, 131,36.7,1.6,9.9,4.5,2.6,V,0, ,1,1,1, , , ,7,299,SE OFF OSUMI PEN        ,   ,K
J,1988,10,07,17,33,47.4,0.5, 36,49,1.9, 137,18.6,2.3,250.5,4.2,3.4,V,0, ,1,1,1, , , ,4,166,TOYAMA BAY REGION       ,   ,K
J,1988,10,07,18,19,16.4,0.2, 34,53.8,0.7, 139,16,0.7,6,0,0.7,V,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,10,07,19,45,12,1.1, 30,50.5,2.3, 131,36.1,4.7,20,0,0, ,0, ,1,7,1, , , ,7,299,SE OFF OSUMI PEN        ,   ,S
J,1988,10,07,20,15,11.9,0.4, 35,7.7,1.6, 140,13.2,1.5,27,4.4,2,V,0, ,1,1,1, , , ,3, 95,SOUTHERN BOSO PENINSULA ,   ,K
J,1988,10,07,20,17,21.8,0.5, 35,20,1.8, 140,11.6,1.7,25,3.1,0, ,0, ,1,1,1, , , ,3, 95,SOUTHERN BOSO PENINSULA ,   ,K
J,1988,10,07,20,18,40.5,0.1, 34,0.8,0.4, 133,43.4,0.4,8.3,1.9,3.1,V,0, ,1,1,1, , , ,6,230,KAGAWA PREF             ,   ,K
J,1988,10,07,20,30,31.2,0.2, 34,57.8,0.7, 139,11.8,0.8,2.1,4.4,0, ,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,10,07,20,34,50.4,0.4, 37,9.7,1.9, 141,6.4,1.3,41.7,4.9,0, ,0, ,1,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1988,10,07,20,59,29.1,0.1, 36,2,0.4, 137,31.2,0.5,8.3,2.2,2.6,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1988,10,07,21,16,46.7,0.5, 35,18.9,1.6, 140,12.5,1.4,25.5,2.5,0, ,0, ,1,1,1, , , ,3, 95,SOUTHERN BOSO PENINSULA ,   ,K
J,1988,10,07,22,06,42.2,0.5, 39,2.6,3.7, 144,28.2,2.7,10,0,3.3,V,0, ,2,2,1, , , ,8,327,FAR E OFF NORTH HONSHU  ,   ,K
J,1988,10,07,22,45,44.2,0.3, 34,59.2,0.6, 139,15.5,1.7,11,2.6,1.4,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1988,10,07,22,46,23.8,0.3, 34,58.6,0.7, 139,14.3,1.7,12.3,2.6,0, ,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,10,08,00,34,2.1,0.8, 35,49.8,3, 137,34.3,3.9,0,0,0, ,0, ,1,7,2, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1988,10,08,00,34,43.8,0.3, 35,43.5,1.3, 136,41,1.3,7,0,1.9,V,0, ,1,2,1, , , ,4,139,SW GIFU PREF            ,   ,K
J,1988,10,08,03,04,2.7,0.3, 35,58.5,0.7, 138,59.6,1,134.3,2.3,2.2,V,0, ,1,1,1, , , ,3, 90,WESTERN SAITAMA PREF    ,   ,K
J,1988,10,08,03,51,59.9,0.3, 36,0.1,1.5, 140,5,1.1,47.5,3.7,1,V,0, ,1,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
J,1988,10,08,04,12,9.6,0.4, 39,42.3,0.8, 142,7.3,2.2,49.4,3,2.1,V,0, ,1,1,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1988,10,08,04,55,26.6,0.2, 36,14.6,0.8, 137,43.9,1.4,11,0,0, ,0, ,1,2,1, , , ,4,143,HIDA MOUNTAINS REGION   ,   ,K
J,1988,10,08,05,28,14.3,0.1, 34,55.7,0.4, 135,41.7,0.5,9.1,2.8,2.5,V,0, ,1,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  ,   ,K
J,1988,10,08,05,57,40.3,0.1, 35,30.7,0.5, 139,0.1,0.7,29.6,1.9,3.7,J,3.5,V,1,1,1,2, , ,4,152,EASTERN YAMANASHI PREF  ,   ,K
J,1988,10,08,06,04,14.8,0.4, 36,38.6,0.9, 141,39.6,2.3,39,0,3.9,V,0, ,1,2,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1988,10,08,06,25,51.1,1.1, 33,49.6,6, 137,26.8,6.2,321,0,3.4,V,0, ,1,7,1, , , ,5,208,SE OFF KII PENINSULA    ,   ,S
J,1988,10,08,07,04,44.8,0.2, 35,42.3,0.9, 140,8.7,1.3,66,0,0, ,0, ,1,7,2, , , ,3, 92,NORTHERN CHIBA PREF     ,   ,S
J,1988,10,08,08,00,51.9,0.4, 42,4.4,2.9, 143,14.9,1.8,57,0,1.4,V,0, ,1,7,1, , , ,1, 11,HIDAKA MOUNTAINS REGION ,   ,S
J,1988,10,08,08,09,38.8,0.2, 36,11.5,0.8, 140,47.7,1,46,1.5,2.2,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1988,10,08,08,25,18,0.3, 40,33.9,1.3, 145,24.3,1.6,0,0,3.9,V,0, ,2,2,1, , , ,8,327,FAR E OFF NORTH HONSHU  ,   ,K
J,1988,10,08,08,35,0.5,0.2, 36,4.7,1, 140,4.2,0.7,52.8,2.3,1.9,V,0, ,1,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
J,1988,10,08,09,32,15.1,0.8, 36,33,2.8, 139,27.6,1.4,4,0,1.5,V,0, ,1,7,2, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,S
J,1988,10,08,11,19,26.7,0.4, 36,34.6,2, 138,18.5,1.2,9,0,0, ,0, ,1,7,1, , , ,4,145,NEAR MATSUSHIRO         ,   ,S
J,1988,10,08,11,48,52.4,0.3, 33,36.8,0.9, 131,57.9,1.1,77,5,2.9,V,0, ,1,1,1, , , ,6,244,IYONADA SETONAIKAI      ,   ,K
J,1988,10,08,11,58,19.4,0.4, 35,33.4,1, 140,37.6,2.4,51.7,4.9,1.3,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,10,08,12,56,4.2,0.4, 36,54.9,1, 140,54.1,1.9,54.8,2.7,2.2,V,0, ,1,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
U,1988,10,08,13,46,27.8,0,-18,41.2,0,-172,31.1,0,65,0,6.6,B,0, , , , , , , ,9,   ,TONGA REGION            ,   , 
J,1988,10,08,13,56,14.8,0.3, 35,28.9,2.4, 135,29.9,1.1,363.8,3.1,0, ,0, ,1,1,1, , , ,5,182,NORTHERN KYOTO PREF     ,   ,K
J,1988,10,08,16,12,30.3,0.2, 35,50,0.8, 140,6.6,1.3,64,0,1.7,V,0, ,1,2,1, , , ,3, 92,NORTHERN CHIBA PREF     ,   ,K
J,1988,10,08,16,47,58.4,0.1, 35,52,0.4, 137,30.5,1,9.7,3.7,1.5,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1988,10,08,18,12,39.5,0.2, 36,40.4,0.8, 139,19.5,0.9,12,0,1.4,V,0, ,1,2,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1988,10,08,18,19,51.5,0.1, 36,40.3,0.6, 139,19.7,0.6,11,0,1.6,V,0, ,1,2,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1988,10,08,18,52,59.6,0.2, 42,10.2,0.9, 142,23.3,0.8,29.6,2.8,2.9,V,0, ,1,1,1, , , ,1, 30,S OFF URAKAWA           ,   ,K
J,1988,10,08,21,12,33.2,0.1, 34,58.2,0.5, 139,11.2,0.5,4.3,2.5,0.8,V,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,10,08,21,33,57.1,0.3, 33,44,1.5, 131,59.4,1.5,65,0,0, ,0, ,1,2,1, , , ,6,244,IYONADA SETONAIKAI      ,   ,K
J,1988,10,08,22,11,43.6,0.5, 31,9.2,1.3, 130,24.2,2.9,139.6,4.4,2.7,V,0, ,1,1,1, , , ,7,275,SATSUMA PENINSULA REGION,   ,K
J,1988,10,08,23,09,31.9,0.2, 35,47.7,0.5, 137,27.8,1.1,13.8,2.9,1.9,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1988,10,08,23,39,48.6,0.2, 28,39.8,0.8, 130,20.1,1.6,55,0,5.5,J,4.5,V,1,2,1,2, , ,7,296,NEAR AMAMI-OSHIMA ISLAND,   ,K
J,1988,10,09,00,16,5.2,0.2, 35,49.8,0.8, 137,31,1,12.1,4.4,0, ,0, ,1,7,2, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1988,10,09,00,48,8.9,0.3, 36,41.2,1.5, 140,11,1.1,85.2,2.7,1.5,V,0, ,1,1,1, , , ,3, 84,NORTHERN TOCHIGI PREF   ,   ,K
J,1988,10,09,01,04,10.5,0.3, 35,54,0.8, 140,54.1,1.9,17.3,2.8,2.9,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1988,10,09,01,14,22.3,0.4, 35,38.2,1.1, 140,7.9,1.5,76.6,4,1.6,V,0, ,1,1,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1988,10,09,03,24,9.2,0.5, 35,52.1,1.4, 140,49.5,3.1,25.8,4,2.4,V,0, ,1,1,1, , , ,3,110,NEAR CHOSHI CITY        ,   ,K
J,1988,10,09,03,28,31.5,0.1, 36,44,0.4, 139,18.7,0.5,15,0,1.2,V,0, ,1,2,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1988,10,09,03,33,2.8,0.2, 36,56.5,0.4, 141,21.2,1.2,78.6,2.6,3.7,V,0, ,1,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1988,10,09,04,20,50.9,0.4, 35,48.2,1, 140,48.1,2.1,31.2,3.1,1.9,V,0, ,1,1,1, , , ,3,110,NEAR CHOSHI CITY        ,   ,K
J,1988,10,09,04,33,41.2,1, 28,41.9,6.4, 130,9.6,9,53,0,0, ,0, ,1,7,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,   ,S
J,1988,10,09,04,43,24.8,0.1, 35,16.6,0.3, 139,14,0.7,25.9,1.2,0.8,V,0, ,1,1,1, , , ,3, 99,SAGAMI BAY REGION       ,   ,K
J,1988,10,09,05,26,4.1,0.3, 40,2,0.6, 142,22.6,1.7,30.2,2.5,2.7,V,0, ,1,1,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
U,1988,10,09,06,32,3,0,  4,10.1,0, 126,34.1,0,34,0,5.6,B,5.2,S, , , , , , ,9,   ,TALAUD ISLANDS          ,   , 
J,1988,10,09,06,56,45,0.1, 34,56.8,0.6, 137,27.5,0.7,40.5,1.9,2.5,V,0, ,1,1,1, , , ,4,160,NE AICHI PREF           ,   ,K
J,1988,10,09,07,06,26.2,0.2, 33,22,0.9, 139,21.8,0.7,210.8,1.8,5,D,5,V,1,1,1,1, , ,3,105,NEAR HACHIJOJIMA ISLAND ,   ,K
J,1988,10,09,07,14,49.3,0.2, 37,0,0.5, 140,32.4,0.4,0.3,1.7,0, ,0, ,1,1,1, , , ,2, 55,MID FUKUSHIMA PREF      ,   ,K
J,1988,10,09,08,53,45.1,0.3, 31,42.9,0.6, 132,2.7,1,20,3.2,4.2,J,3.8,V,1,1,1,1, , ,7,300,HYUGANADA REGION        ,   ,K
J,1988,10,09,08,55,8.6,0.3, 31,43.7,0.5, 132,0.5,1.1,21.1,3.2,2.6,V,0, ,1,1,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1988,10,09,08,57,4.6,0.5, 31,42.5,0.9, 132,2.7,1.6,12.3,4.8,4.5,J,4.1,V,1,1,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1988,10,09,09,29,58.9,0.3, 30,32.6,1.4, 138,9.6,1.1,502.2,4.7,5.4,D,5.1,V,1,1,1, , , ,8,331,NEAR TORISHIMA IS       ,   ,K
J,1988,10,09,11,55,56.5,0.3, 31,42.6,0.8, 131,57.4,1.3,16,0,3.4,V,0, ,1,2,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1988,10,09,12,40,22.7,0.1, 35,16.5,0.6, 138,31.6,0.6,15.7,1.9,1.9,V,0, ,1,1,1, , , ,4,153,MT. FUJI REGION         ,   ,K
J,1988,10,09,14,08,9.3,0.2, 34,46.9,2.8, 140,39.7,2,72,0,0, ,0, ,1,2,1, , , ,3,108,SE OFF BOSO PENINSULA   ,   ,K
J,1988,10,09,15,30,57.5,0.4, 32,30.5,0.7, 129,51.2,1.9,5.1,3.8,3.3,V,0, ,1,1,1,2, , ,7,283,W OFF AMAKUSA ISLAND    ,   ,K
J,1988,10,09,15,57,8.3,0.6, 35,56.9,1.3, 137,29.9,2.5,13,0,0, ,0, ,1,7,2, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1988,10,09,16,14,7.5,0.1, 32,37.6,0.7, 129,54.4,0.9,18.8,1.3,0, ,0, ,1,1,1, , , ,7,267,NEAR UNZENDAKE          ,   ,K
J,1988,10,09,17,03,0.1,0.7, 44,17.1,4.6, 149,46,4.1,0,0,5.9,V,0, ,1,2,1, , , ,1, 25,SE OFF ETOROFU          ,   ,K
J,1988,10,09,17,19,37.8,0.5, 34,35.3,2.4, 140,16.1,1.4,74.3,4.7,0, ,0, ,1,1,1, , , ,3,108,SE OFF BOSO PENINSULA   ,   ,K
J,1988,10,09,17,52,46.8,0.9, 28,40.3,4.4, 130,25.3,4.9,8,0,0, ,0, ,1,7,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,   ,S
J,1988,10,09,17,57,8,0.1, 34,54,0.4, 139,16.9,0.6,9.1,2.4,1.6,V,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,10,09,19,17,57.9,0.2, 36,40.3,0.5, 139,19.8,0.6,14.7,4.8,1.7,V,0, ,1,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1988,10,09,19,19,11.4,0.2, 36,41.1,0.9, 139,19.7,1,14,0,0, ,0, ,1,2,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1988,10,09,19,29,35.4,0.2, 36,44.1,0.7, 139,19.1,0.7,10,4.3,2.2,V,0, ,1,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1988,10,09,20,08,26.3,0.2, 39,37.9,0.6, 141,18.7,0.6,82.4,1.8,1.6,V,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1988,10,09,21,44,56.4,0.1, 34,58.2,0.5, 139,14.1,0.5,5,0,0.6,V,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,10,09,21,51,59.9,0.2, 34,51.4,0.8, 139,17.7,1,8,0,0, ,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,10,09,22,13,26.1,0.1, 43,18,1.3, 145,20.3,0.8,78.4,0.5,1.4,V,0, ,1,7,1, , , ,1,  6,NEMURO REGION           ,   ,S
J,1988,10,10,00,31,26.4,0.3, 35,19.3,1, 136,20.4,1.1,6.8,4.4,1.8,V,0, ,1,1,1, , , ,5,197,SHIGA GIFU BORDER REGION,   ,K
J,1988,10,10,00,32,36.6,0.6, 37,24.7,1, 141,35,2.9,9,0,0, ,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1988,10,10,01,08,31.3,0.2, 36,18.8,0.7, 140,1.4,0.7,69.7,1.3,1.2,V,0, ,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1988,10,10,02,28,54.5,0.1, 35,59.5,0.3, 138,8.4,0.4,12,0,2.2,V,0, ,1,2,1, , , ,4,150,AKAISHI MOUNTAINS REG   ,   ,K
J,1988,10,10,02,35,19.5,0.6, 44,1.6,1.8, 146,47.8,3.8,68,0,0, ,0, ,1,2,1, , , ,1, 23,NEAR KUNASHIRI ISLAND   ,   ,K
J,1988,10,10,02,58,37,0.2, 35,32.7,0.8, 138,58.3,1.3,25.2,2.5,0.6,V,0, ,1,1,1, , , ,4,152,EASTERN YAMANASHI PREF  ,   ,K
J,1988,10,10,03,03,34.1,0.5, 42,58.1,1.8, 146,23,2.2,45,0,0, ,0, ,1,2,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1988,10,10,03,21,8.7,0.2, 36,40.2,0.6, 139,18.4,0.8,14,0,0.7,V,0, ,1,2,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1988,10,10,03,27,10.9,0.1, 25,13.7,0.3, 124,11.5,0.2,17.7,2,2.5,V,0, ,1,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1988,10,10,03,59,29.1,0.2, 35,32.7,0.6, 138,58,0.9,27.5,2,0.3,V,0, ,1,1,1, , , ,4,152,EASTERN YAMANASHI PREF  ,   ,K
J,1988,10,10,04,20,27.9,0.1, 36,40.9,0.8, 139,19.4,0.7,14,0,1.3,V,0, ,1,2,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1988,10,10,05,00,6.3,0.2, 35,31.4,0.6, 139,1,1.2,30,2.1,1.2,V,0, ,1,1,1, , , ,4,152,EASTERN YAMANASHI PREF  ,   ,K
J,1988,10,10,05,16,13.6,0.2, 36,44.1,0.6, 139,18,0.6,3.2,2.7,2.8,V,0, ,1,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1988,10,10,05,24,49.7,0.4, 44,4.1,0.8, 145,57.7,1.9,0,0,0, ,0, ,1,2,1, , , ,1, 23,NEAR KUNASHIRI ISLAND   ,   ,K
J,1988,10,10,05,27,26.7,0.3, 36,43.8,0.8, 139,19.7,1,7.5,4.5,1.8,V,0, ,1,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1988,10,10,05,59,32.8,0.1, 35,32.6,0.4, 138,58,0.7,24.6,1.4,0, ,0, ,1,1,1, , , ,4,152,EASTERN YAMANASHI PREF  ,   ,K
J,1988,10,10,06,29,7.3,0.8, 36,46.8,3.9, 141,46.9,5.1,157,0,2.3,V,0, ,1,7,2, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,S
J,1988,10,10,07,24,13.2,0.1, 36,40.2,0.5, 139,18.7,0.7,14,0,1.5,V,0, ,1,2,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1988,10,10,07,29,15.5,0.3, 35,26.2,1.3, 139,13.1,1.7,17.1,3,0, ,0, ,1,7,2, , , ,3, 97,KANAGAWA PREF           ,   ,S
J,1988,10,10,07,34,4,0.4, 35,35.8,1.1, 141,0,4.5,44,0,0, ,0, ,1,2,1, , , ,3,110,NEAR CHOSHI CITY        ,   ,K
J,1988,10,10,07,59,9.6,0.1, 36,40.7,0.6, 139,19,0.6,21,4.5,2.9,V,0, ,1,1,1,1, , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1988,10,10,08,00,59.6,0.2, 36,40.3,0.8, 139,19.1,0.8,10.3,4.6,1.9,V,0, ,1,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1988,10,10,08,03,41.9,0.2, 36,40.4,0.7, 139,19.1,0.6,12,0,2.1,V,0, ,1,2,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1988,10,10,08,07,20.6,0.3, 36,40.9,1, 139,19.3,1,14,0,0.7,V,0, ,1,2,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1988,10,10,08,25,7,0.4, 36,40.8,1.3, 139,18.5,1.5,22,0,1.2,V,0, ,1,7,2, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,S
J,1988,10,10,09,24,55.7,0.1, 32,33.2,0.4, 129,55.6,0.7,4.5,1.5,2.8,V,0, ,1,1,1,1, , ,7,283,W OFF AMAKUSA ISLAND    ,   ,K
J,1988,10,10,09,27,27.7,0.1, 36,40.7,0.5, 139,18.6,0.8,21,0,1.5,V,0, ,1,2,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1988,10,10,10,59,10.7,0.4, 35,48.5,0.8, 140,22.3,2,0,0,0, ,0, ,1,7,2, , , ,3, 92,NORTHERN CHIBA PREF     ,   ,S
J,1988,10,10,11,24,10.9,0.2, 36,40.3,0.7, 139,18.6,0.8,14,0,1.2,V,0, ,1,2,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1988,10,10,11,40,9.2,0.2, 36,40,0.5, 139,19.1,0.5,10.4,3.7,2.5,V,0, ,1,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1988,10,10,11,56,34.6,0.2, 36,41.6,0.7, 139,20.9,0.9,21,0,1.3,V,0, ,1,2,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1988,10,10,13,19,40.7,0.1, 36,41.3,0.6, 139,18.5,0.6,17.1,4.5,3,V,0, ,1,1,1,2, , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1988,10,10,14,03,25.1,0.3, 35,36,0.7, 139,31.6,1.2,44.3,3.2,0, ,0, ,1,7,2, , , ,3, 91,TOKYO PREF              ,   ,S
J,1988,10,10,14,52,12.8,0.2, 42,38.2,0.7, 144,29.5,0.7,70.9,1.8,5.8,D,5.9,V,1,1,1,4, , ,1, 28,SE OFF TOKACHI          ,   ,K
J,1988,10,10,15,11,39.5,0.5, 35,49.4,2.5, 137,37.6,4.3,45,0,0, ,0, ,1,7,2, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1988,10,10,15,26,49.2,0.2, 42,28.2,0.8, 144,35.3,1.1,32,0,2.4,V,0, ,1,7,1, , , ,1, 28,SE OFF TOKACHI          ,   ,S
U,1988,10,10,15,31,27.8,0,-13,40.9,0, 166,21.2,0,33,0,5.3,B,5.3,S, , , , , , ,9,   ,VANUATU (NEW HEBRIDES)  ,   , 
J,1988,10,10,15,31,29.7,0.2, 35,39,1.2, 140,36.6,0.7,14,0,0, ,0, ,1,7,2, , , ,3,110,NEAR CHOSHI CITY        ,   ,S
J,1988,10,10,15,56,30.5,0.5, 44,17.7,2.1, 147,47.7,2.6,131,0,5,V,4.7,d,1,2,1,1, , ,1, 25,SE OFF ETOROFU          ,   ,K
U,1988,10,10,16,19,21.3,0,-22,48.2,0, 171,52.2,0,30,0,5.6,B,5.5,S, , , , , , ,9,   ,LOYALTY ISLANDS REGION  ,   , 
J,1988,10,10,16,46,19.4,0.2, 36,40.3,0.6, 139,19.8,0.7,14,0,1.3,V,0, ,1,2,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1988,10,10,17,29,37,0.2, 34,34.9,0.7, 135,13.8,0.7,12.7,3.2,1.5,V,0, ,1,1,1, , , ,5,204,OSAKA BAY REGION        ,   ,K
J,1988,10,10,17,45,59.3,0.5, 43,4.9,1.5, 144,10.6,2.2,134.4,3.8,2.9,V,0, ,1,1,1, , , ,1,  8,KUSHIRO REGION          ,   ,K
J,1988,10,10,18,25,23,0.6, 42,38.4,3.8, 144,29.6,3.1,64,0,0, ,0, ,1,7,1, , , ,1, 28,SE OFF TOKACHI          ,   ,S
J,1988,10,10,19,13,57.8,0.1, 36,40.7,0.6, 139,19.2,0.7,14,0,1.4,V,0, ,1,2,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1988,10,10,20,15,7.2,0.1, 26,32,0.4, 127,39.5,0.4,46.6,1.4,2.4,V,0, ,1,1,1, , , ,7,294,NEAR OKINAWAJIMA ISLAND ,   ,K
J,1988,10,10,20,15,19.4,0.3, 37,37.6,1, 139,50.7,1.7,162.4,3.3,2.6,V,0, ,1,1,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  ,   ,K
J,1988,10,10,20,23,55.6,0.2, 35,57.3,1, 139,14.5,1,25.2,2.5,1.6,V,0, ,1,1,1, , , ,3, 90,WESTERN SAITAMA PREF    ,   ,K
J,1988,10,10,20,52,53.8,0.1, 34,26,0.5, 133,22.2,0.5,16.1,4.3,1.6,V,0, ,1,1,1, , , ,6,228,EASTERN HIROSHIMA PREF  ,   ,K
J,1988,10,10,20,56,17.2,0.2, 36,15.1,0.8, 137,44.1,1.6,11,0,0, ,0, ,1,7,1, , , ,4,143,HIDA MOUNTAINS REGION   ,   ,S
J,1988,10,10,21,40,1.7,0.3, 34,56.4,0.7, 139,14.1,0.6,11.8,3.4,1.4,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1988,10,10,21,40,22.3,0.4, 36,37,0.9, 142,22,2.3,47,0,3.4,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1988,10,10,21,43,42.8,0.5, 36,39.8,1.2, 142,21.9,2.4,20,0,3.5,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1988,10,10,23,35,4.2,0.1, 36,34.1,0.7, 137,58.9,0.5,9,0,0, ,0, ,1,7,1, , , ,4,144,NORTHERN NAGANO PREF    ,   ,S
J,1988,10,10,23,47,37,0.2, 35,55.7,0.8, 138,45.1,0.8,11.3,2.7,0, ,0, ,1,1,1, , , ,3, 90,WESTERN SAITAMA PREF    ,   ,K
J,1988,10,11,01,17,42.4,0.2, 35,50.1,0.5, 137,31.6,1.4,13.1,3.8,1.6,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1988,10,11,01,20,42.2,0.3, 35,50.3,1, 137,29.8,1.2,15.5,4.8,0, ,0, ,1,7,2, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1988,10,11,01,53,2.8,0.6, 36,26.9,2.1, 139,44.7,4.7,158,0,2,V,0, ,1,7,2, , , ,3, 85,SOUTHERN TOCHIGI PREF   ,   ,S
