tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,2018,01,23,01,36,2.63,0.04, 36,1.58,0.14, 137,33.89,0.15,5.91,1.06,0,V,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 16,A
J,2018,01,23,01,50,22.7,0.04, 37,7.66,0.18, 139,13.16,0.2,5,0,2,V,0, ,5,2,1, , , ,4,132,MID NIIGATA PREF        , 20,K
J,2018,01,23,01,56,28.81,0.12, 40,28.93,0.38, 141,38.28,0.75,111.5,0.92,2.2,V,0, ,5,1,1, , , ,2, 60,E OFF AOMORI PREF       , 39,K
J,2018,01,23,01,57,52.65,0.05, 26,23.7,0.24, 127,39.97,0.21,6,0,1.3,V,0, ,5,2,1, , , ,7,294,NEAR OKINAWAJIMA ISLAND ,  7,k
J,2018,01,23,01,58,45.38,0.03, 36,39.01,0.13, 139,23.5,0.14,5.59,0.89,0.3,V,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    , 15,A
J,2018,01,23,01,59,54,0.11, 32,0.86,0.23, 129,25.25,0.62,6,0,1.6,v,0, ,5,2,1, , , ,7,283,W OFF AMAKUSA ISLAND    , 18,A
J,2018,01,23,02,03,4.03,0.18, 31,19.42,0.38, 130,36.86,0.31,11.78,2.26,0.3,v,0, ,5,1,1, , , ,7,275,SATSUMA PENINSULA REGION,  9,A
J,2018,01,23,02,03,50.96,0.07, 31,33.42,0.2, 130,37.66,0.24,7.01,1.51,0.4,v,0, ,5,1,1, , , ,7,274,NEAR KAGOSHIMA CITY     , 11,A
J,2018,01,23,02,04,7.54,0.05, 35,26.15,0.2, 133,49.47,0.16,10.73,0.61,0.4,V,0, ,5,1,1, , , ,6,221,EASTERN TOTTORI PREF    , 14,A
J,2018,01,23,02,06,11.25,0.47, 37,24.54,1.01, 138,29.69,1.56,18.01,2.58,1,v,0, ,5,1,1, , , ,4,165,OFF S NIIGATA PREF      , 10,k
J,2018,01,23,02,10,4.71,0.05, 34,43.82,0.16, 134,33.83,0.12,12.58,0.65,0.7,V,0, ,5,1,1, , , ,6,240,HARIMANADA SETONAIKAI   , 25,A
J,2018,01,23,02,11,34.61,0.03, 36,49.64,0.07, 140,32.59,0.13,6.41,0.46,0.3,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 10,k
J,2018,01,23,02,14,22.12,0.22, 37,24.87,0.6, 141,51.08,0.97,36,0,0, ,0, ,5,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 11,k
J,2018,01,23,02,16,22.33,0.19, 32,1.09,0.49, 131,34.81,1,38.5,1.61,0.8,V,0, ,5,1,1, , , ,7,300,HYUGANADA REGION        , 25,A
J,2018,01,23,02,19,21.05,1.2, 46,29.74,14.34, 153,12.29,14.59,30,0,4,V,0, ,6,3,1, , , ,8,324,KURILE ISLANDS REGION   ,  9,S
J,2018,01,23,02,20,19.43,0.09, 32,55.72,0.32, 132,12.83,0.17,35.83,1.06,0.3,V,0, ,5,1,1, , , ,6,245,BUNGO CHANNEL           , 21,A
J,2018,01,23,02,20,33.7,0.17, 44,47.58,0.58, 142,14.57,0.72,8.65,2.33,0.1,v,0, ,5,1,1, , , ,1,  1,SOYA REGION             , 12,A
J,2018,01,23,02,20,52.62,0.25, 31,10.93,0.71, 131,26.35,1.03,32.83,1.64,0.9,V,0, ,5,1,1, , , ,7,299,SE OFF OSUMI PEN        , 12,A
J,2018,01,23,02,25,42.97,0.31, 30,0.6,1, 132,37.72,1.34,70,0,2.3,V,0, ,5,2,1, , , ,8,339,N PHILIPPINE BASIN      , 14,k
J,2018,01,23,02,25,49.16,0.25, 30,47.91,0.24, 131,7.97,1.59,6.42,3.78,0.7,v,0, ,5,1,1, , , ,7,298,NEAR TANEGASHIMA ISLAND ,  6,k
J,2018,01,23,02,27,22.1,0.34, 35,35.59,0.79, 140,4.53,1.78,63.62,2.39,0, ,0, ,5,1,1, , , ,3, 93,CENTRAL CHIBA PREF      , 11,k
J,2018,01,23,02,27,45.89,0.2, 36,21.99,0.72, 139,17.55,0.84,100.44,1.48,1,V,0, ,5,1,1, , , ,3, 82,SE GUNMA PREF           , 21,A
J,2018,01,23,02,27,51.09,0.08, 33,47.22,0.21, 135,35.54,0.22,40.99,0.69,0.6,V,0, ,5,1,1, , , ,5,192,SOUTHERN WAKAYAMA PREF  , 25,A
J,2018,01,23,02,29,3.57,0.03, 36,55.32,0.08, 140,41.31,0.16,10.9,0.37,0.7,V,0, ,5,1,1, , , ,2, 56,EASTERN FUKUSHIMA PREF  , 32,A
J,2018,01,23,02,33,25.69,0.06, 36,2.87,0.15, 137,35.24,0.19,7.24,1.09,0.2,v,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 15,A
J,2018,01,23,02,34,36.36,0.33, 36,6.91,0.59, 140,57.85,1.82,39.76,1.79,0, ,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      ,  9,k
J,2018,01,23,02,34,49.4,0.2, 36,6.3,0.63, 140,59.38,0.84,42.16,2.06,0, ,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      ,  8,s
J,2018,01,23,02,42,15.41,0.03, 36,54,0.08, 140,39.88,0.17,8.69,0.43,1.2,V,0, ,5,1,1, , , ,2, 56,EASTERN FUKUSHIMA PREF  , 32,A
J,2018,01,23,02,42,16.02,0.08, 38,44.81,0.22, 142,2.38,0.56,53.3,0.96,1.4,V,0, ,5,1,1, , , ,2, 66,KINKAZAN REGION         , 32,A
J,2018,01,23,02,43,19.23,0.35, 31,27.44,1.14, 128,43.16,1.27,6,0,2,v,0, ,5,2,1, , , ,7,284,SW OFF KYUSHU           ,  8,k
J,2018,01,23,02,50,49.85,0.15, 35,51.79,0.21, 138,44.95,0.25,12.65,1.9,0.4,V,0, ,5,1,1, , , ,3, 90,WESTERN SAITAMA PREF    , 10,k
J,2018,01,23,02,55,12.96,0.18, 39,57.56,0.39, 138,43.42,0.8,34.06,2.26,3.2,V,0, ,5,1,1, , , ,2, 58,W OFF AKITA PREF        , 36,K
J,2018,01,23,02,55,31.85,0.04, 32,39.04,0.1, 130,41.54,0.18,14.02,0.53,0.6,V,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 24,A
J,2018,01,23,02,58,15.59,0.09, 36,27.69,0.19, 137,58.77,0.24,12.51,0.93,2.7,V,0, ,5,1,1,1, , ,4,145,NEAR MATSUSHIRO         , 20,K
J,2018,01,23,02,58,19.9,0.05, 31,19.69,0.12, 130,36.9,0.11,11.15,0.86,0.3,v,0, ,5,1,1, , , ,7,275,SATSUMA PENINSULA REGION,  7,k
J,2018,01,23,03,03,1.16,0.1, 33,1.77,0.14, 132,40.57,0.3,14.35,1.11,0,v,0, ,5,1,1, , , ,6,235,SW EHIME PREF           , 11,A
J,2018,01,23,03,07,23.41,0.28, 34,1.31,1.24, 137,3.57,2.86,362,0,0, ,0, ,5,2,1, , , ,5,208,SE OFF KII PENINSULA    ,  7,s
J,2018,01,23,03,10,36.55,0.08, 35,52.1,0.22, 137,35.79,0.22,8.62,1.03,0.7,v,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 15,A
J,2018,01,23,03,12,17.57,0.31, 41,35.91,1.41, 143,6.73,1.64,73.3,2.26,1.3,v,0, ,5,1,1, , , ,2, 60,E OFF AOMORI PREF       , 16,A
J,2018,01,23,03,12,18.57,0.04, 36,15.62,0.13, 138,1.26,0.17,6.37,0.62,0.5,V,0, ,5,1,1, , , ,4,147,CENTRAL NAGANO PREF     , 25,A
J,2018,01,23,03,13,0.92,0.04, 32,57.2,0.16, 131,1.36,0.19,9.2,0.85,1.3,V,0, ,5,1,1, , , ,7,270,NE KUMAMOTO PREF        , 32,A
J,2018,01,23,03,25,32.85,0.15, 33,47.94,0.74, 134,46.28,0.3,37.8,1.52,0.7,v,0, ,5,1,1, , , ,5,207,S PART OF KII CHANNEL   , 16,A
J,2018,01,23,03,29,20.43,0.04, 35,44.29,0.11, 137,47.44,0.11,10.57,0.49,0.3,V,0, ,5,1,1, , , ,4,149,SOUTHERN NAGANO PREF    ,  7,k
J,2018,01,23,03,33,14.98,0.13, 36,42.49,0.35, 137,56.65,0.41,7.79,0.81,0.2,v,0, ,5,1,1, , , ,4,144,NORTHERN NAGANO PREF    ,  3,s
J,2018,01,23,03,33,34.62,0.05, 35,51.77,0.2, 137,35.39,0.11,4.75,0.84,0, ,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     ,  5,k
J,2018,01,23,03,40,46.2,0.08, 35,44.59,0.22, 139,40.94,0.26,25.12,0.92,1,V,0, ,5,1,1, , , ,3, 91,TOKYO PREF              , 26,A
J,2018,01,23,03,46,15.8,0.48, 32,2.31,2.2, 141,48.61,3.23,91,0,2.7,v,0, ,5,2,1, , , ,8,330,E OFF HACHIJOJIMA ISLAND,  9,s
J,2018,01,23,03,46,23.85,0.07, 35,41.07,0.19, 137,14.86,0.2,8.91,0.85,0.4,V,0, ,5,1,1, , , ,4,140,SE GIFU PREF            , 23,A
J,2018,01,23,03,48,49.19,0.03, 35,48.27,0.07, 137,30.71,0.08,6.98,0.6,0.3,V,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     ,  9,k
J,2018,01,23,03,49,0.34,0.02, 36,47.75,0.06, 140,34.04,0.35,7.52,0.2,0, ,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  5,k
J,2018,01,23,03,52,3.52,0.03, 35,25.95,0.1, 133,49.97,0.1,9.33,0.4,0.6,V,0, ,5,1,1, , , ,6,221,EASTERN TOTTORI PREF    , 24,A
J,2018,01,23,03,56,25.78,0.14, 38,26.1,0.42, 142,9.53,0.78,32.98,2.32,1.6,V,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       , 28,A
J,2018,01,23,03,57,56.09,0.08, 35,42.52,0.18, 136,20.5,0.18,12.99,0.75,0.4,v,0, ,5,1,1, , , ,5,197,SHIGA GIFU BORDER REGION, 13,A
J,2018,01,23,03,57,58.61,0.12, 35,22.73,0.44, 133,51.52,0.33,8.7,1.39,1.1,v,0, ,5,1,1, , , ,6,221,EASTERN TOTTORI PREF    , 19,A
J,2018,01,23,03,59,55.43,0.18, 36,19.17,0.46, 140,54.57,0.92,42.33,1.12,1.4,v,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 25,A
J,2018,01,23,04,00,36.24,0.42, 33,56.56,1.16, 135,5.11,1.33,13.83,2.67,0.6,v,0, ,5,1,1, , , ,5,191,CENTRAL WAKAYAMA PREF   , 11,A
J,2018,01,23,04,11,39.34,0.03, 34,55.29,0.08, 132,48.19,0.08,14.53,0.45,0.2,v,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER, 20,A
J,2018,01,23,04,13,7.25,0.21, 24,55.13,1.18, 125,40.23,1.05,48.81,1.64,1.9,V,0, ,5,1,1, , , ,7,293,NEAR MIYAKOJIMA ISLAND  ,  9,K
J,2018,01,23,04,16,34.82,0.07, 31,23.99,0.24, 130,37.08,0.21,8.7,1.75,0.9,v,0, ,5,1,1, , , ,7,275,SATSUMA PENINSULA REGION, 13,A
J,2018,01,23,04,17,17.57,0.07, 33,54.71,0.1, 134,36.74,0.2,8.21,0.52,0.2,v,0, ,5,1,1, , , ,6,231,TOKUSHIMA PREF          ,  6,A
J,2018,01,23,04,17,57.25,0.41, 43,24.89,3.7, 147,25.23,2.2,60,0,2.2,v,0, ,5,2,1, , , ,1, 26,E OFF HOKKAIDO          ,  5,k
J,2018,01,23,04,18,15.33,0.05, 31,23.35,0.18, 130,37.2,0.18,8.83,1.32,1.1,V,0, ,5,1,1, , , ,7,275,SATSUMA PENINSULA REGION, 23,A
J,2018,01,23,04,23,41.24,0.06, 32,46.18,0.16, 130,39.77,0.27,11.32,0.89,0.3,V,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 17,A
J,2018,01,23,04,26,2.77,0.08, 34,15.26,0.22, 136,41.64,0.25,34.16,0.67,0.6,V,0, ,5,1,1, , , ,5,208,SE OFF KII PENINSULA    , 22,A
J,2018,01,23,04,28,7.89,0.09, 33,54.13,0.14, 134,27.9,0.32,9.91,1.11,-0.2,v,0, ,5,1,1, , , ,6,231,TOKUSHIMA PREF          ,  7,a
J,2018,01,23,04,30,58.55,0.12, 28,2.69,0.58, 129,34.92,0.55,25.01,1.85,0.6,v,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  4,A
J,2018,01,23,04,35,40.99,0.12, 33,57.15,0.25, 136,33.44,0.39,0,0,0,v,0, ,5,2,1, , , ,5,208,SE OFF KII PENINSULA    ,  4,k
J,2018,01,23,04,36,33.41,0.25, 33,59.22,0.46, 136,30.33,0.71,23.99,2.56,0.8,V,0, ,5,1,1, , , ,5,208,SE OFF KII PENINSULA    , 21,A
J,2018,01,23,04,38,6.3,0.05, 32,27.87,0.16, 130,37.96,0.21,9.38,0.97,1.9,V,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  , 20,K
J,2018,01,23,04,39,4.62,0.2, 33,45.84,0.7, 135,59.71,0.41,29.55,1.38,-0.2,V,0, ,5,1,1, , , ,5,200,SOUTHERN MIE PREF       ,  6,k
J,2018,01,23,04,41,27.53,0.07, 35,52.83,0.18, 136,2.13,0.3,9.06,1,0.6,v,0, ,5,1,1, , , ,4,137,CENTRAL FUKUI PREF      , 13,A
J,2018,01,23,04,42,28.46,0.05, 36,22.01,0.13, 139,14.59,0.18,13.67,0.85,3,V,0, ,5,1,1,2, , ,3, 82,SE GUNMA PREF           , 20,K
J,2018,01,23,04,47,32.88,0.04, 31,13.62,0.15, 130,33.1,0.15,5.46,0.76,0.4,V,0, ,5,1,1, , , ,7,275,SATSUMA PENINSULA REGION,  4,a
J,2018,01,23,04,53,3.93,0.2, 42,50.55,0.85, 143,56.16,0.93,85.99,1.57,1.1,V,0, ,5,1,1, , , ,1, 28,SE OFF TOKACHI          , 18,A
J,2018,01,23,04,55,36.96,0.21, 42,6.99,0.83, 142,32.82,0.96,59.7,1.4,0.6,V,0, ,5,1,1, , , ,1, 30,S OFF URAKAWA           , 11,k
J,2018,01,23,05,01,20.9,0.04, 37,16.24,0.13, 139,59.25,0.15,8.62,0.8,1.8,V,0, ,5,1,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  , 20,K
J,2018,01,23,05,01,56.08,0.16, 35,25.28,0.55, 133,51.98,0.38,2.59,2.09,0.1,v,0, ,5,1,1, , , ,6,221,EASTERN TOTTORI PREF    ,  7,a
J,2018,01,23,05,01,58,0.2, 32,12.55,0.5, 131,10.41,0.74,15.69,1.53,0,v,0, ,5,1,1, , , ,7,278,NORTHERN MIYAZAKI PREF  , 10,A
J,2018,01,23,05,11,17.05,0.09, 35,51.98,0.18, 137,35.72,0.18,10.01,0.84,0,v,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 17,a
J,2018,01,23,05,14,11.88,0.07, 31,22.44,0.25, 130,36.37,0.15,10.68,1.4,0.5,V,0, ,5,1,1, , , ,7,275,SATSUMA PENINSULA REGION, 10,A
J,2018,01,23,05,17,2.97,0.18, 33,56.77,0.33, 134,6.34,0.7,5.76,2.34,-0.3,v,0, ,5,1,1, , , ,6,231,TOKUSHIMA PREF          ,  7,a
J,2018,01,23,05,18,50.51,0.03, 36,46.18,0.05, 140,34.19,0.1,7.83,0.25,0.3,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  9,k
J,2018,01,23,05,21,54.1,0.04, 34,48.44,0.13, 137,56.04,0.12,15.52,0.34,0.1,V,0, ,5,1,1, , , ,4,158,SW SHIZUOKA PREF        , 17,K
J,2018,01,23,05,27,30.12,0.11, 38,50.29,0.44, 140,44.09,1.93,129.85,1.58,0, ,0, ,5,1,1, , , ,2, 50,NORTHERN MIYAGI PREF    , 15,k
J,2018,01,23,05,29,25.7,0.14, 36,36.83,0.3, 138,24.19,0.7,2,0,0.1,v,0, ,5,2,1, , , ,4,144,NORTHERN NAGANO PREF    ,  6,k
J,2018,01,23,05,31,56.1,0.06, 39,50.4,0.15, 140,49.87,0.23,1.34,0.93,0, ,0, ,5,1,1, , , ,2, 48,NORTHERN IWATE PREF     , 13,k
J,2018,01,23,05,36,34.88,0.05, 32,55.89,0.14, 130,29.44,0.25,10.77,0.56,0.3,V,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 12,A
J,2018,01,23,05,37,20.33,0.07, 34,49.23,0.18, 138,54.66,0.23,7.21,1.09,0.5,V,0, ,5,1,1, , , ,4,155,CENTRAL IZU PENINSULA   , 17,A
J,2018,01,23,05,39,34.91,0.14, 34,48.71,0.31, 138,54.53,0.26,6.07,1.96,0, ,0, ,5,1,1, , , ,4,155,CENTRAL IZU PENINSULA   ,  7,s
J,2018,01,23,06,09,5.91,0.22, 37,23.83,0.77, 141,35.87,1.21,53,0,0, ,0, ,5,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,  9,k
J,2018,01,23,06,09,58.72,0.17, 33,51.27,0.35, 135,0.2,0.62,10.59,0.91,0.4,v,0, ,5,1,1, , , ,5,207,S PART OF KII CHANNEL   , 12,A
J,2018,01,23,06,12,40.01,0.07, 28,16.55,0.25, 129,28.66,0.22,15.26,0.76,0.7,v,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  4,A
J,2018,01,23,06,17,37.83,0.21, 37,26.24,0.52, 141,53.5,0.99,36.29,3.42,2.9,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 34,K
J,2018,01,23,06,17,59.04,0.03, 35,51.96,0.1, 136,55.18,0.14,10.92,0.54,1,V,0, ,5,1,1, , , ,4,138,FUKUI GIFU BORDER REGION, 30,A
J,2018,01,23,06,21,35.72,0.19, 36,26.44,0.55, 137,58.27,0.55,7.2,1.93,-0.2,v,0, ,5,1,1, , , ,4,145,NEAR MATSUSHIRO         , 13,A
J,2018,01,23,06,25,2.67,0.06, 39,28.32,0.18, 140,25.5,0.25,10.17,1.28,0.8,V,0, ,5,1,1, , , ,2, 47,SOUTHERN AKITA PREF     , 28,A
J,2018,01,23,06,28,18.94,0.1, 38,30.16,0.22, 141,53.42,0.55,38.73,0.97,1.7,V,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       , 32,K
J,2018,01,23,06,30,2.43,0.12, 40,57.36,0.24, 139,15.12,0.55,20.04,1.4,2.4,V,0, ,5,1,1, , , ,2, 59,W OFF AOMORI PREF       , 30,K
J,2018,01,23,06,38,22.63,0.25, 41,28.06,1.1, 141,9.25,0.78,40.02,1.83,0, ,0, ,5,1,5, , , ,1, 17,TSUGARU STRAIT REGION   ,  9,K
J,2018,01,23,06,40,26.22,0.07, 34,43.92,0.16, 135,58.47,0.18,12.64,1,0.6,V,0, ,5,1,1, , , ,5,194,NORTHERN NARA PREF      , 23,A
J,2018,01,23,06,42,6.55,0.05, 31,13.36,0.21, 130,32.72,0.16,4.11,0.91,1.7,V,0, ,5,1,1, , , ,7,275,SATSUMA PENINSULA REGION, 14,K
J,2018,01,23,06,43,13.35,0.03, 33,45.6,0.14, 130,8.5,0.12,10.53,0.59,0.8,v,0, ,5,1,1, , , ,7,281,NW OFF KYUSHU           , 28,A
J,2018,01,23,06,44,28.18,0.22, 42,57.71,0.67, 143,36.81,1,93.15,1.76,0.9,V,0, ,5,1,1, , , ,1,  9,TOKACHI REGION          , 19,A
J,2018,01,23,06,50,6.64,0.31, 38,34.07,0.93, 139,44.58,2.02,108,0,0, ,0, ,5,2,1, , , ,2, 52,NORTHERN YAMAGATA PREF  ,  8,k
J,2018,01,23,06,53,9.6,0.16, 29,8.45,0.44, 129,35.23,0.95,72.53,1.9,2.1,V,0, ,5,1,1, , , ,7,285,NEAR TOKARA ISLANDS     , 11,K
J,2018,01,23,06,56,46.62,0.43, 28,25.19,1.6, 129,9.54,1.68,18.13,3.54,1.6,v,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  6,k
J,2018,01,23,06,57,38.92,0.04, 34,12.79,0.13, 135,19.34,0.18,4.91,0.99,0.9,V,0, ,5,1,1, , , ,5,190,NW WAKAYAMA PREF        , 27,A
J,2018,01,23,07,08,20.74,0.04, 36,48.42,0.11, 140,33.52,0.24,9.07,0.56,0.7,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 18,A
J,2018,01,23,07,23,10.45,0.07, 26,51.75,0.52, 130,10.27,0.51,48,0,2.4,V,0, ,5,2,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND, 11,K
J,2018,01,23,07,34,55.19,0.14, 39,46.47,0.22, 142,4.14,0.67,23.92,1.13,0.7,v,0, ,5,1,1, , , ,2, 62,E OFF IWATE PREF        , 10,k
J,2018,01,23,07,45,54.08,0.13, 33,50.98,0.33, 135,50.68,0.21,16.32,1.1,0.2,v,0, ,5,1,1, , , ,5,192,SOUTHERN WAKAYAMA PREF  , 14,A
J,2018,01,23,07,46,6.05,0.13, 37,29.76,0.26, 141,17.34,0.71,30.31,0.93,1.3,v,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 31,A
J,2018,01,23,07,46,11.54,0.04, 40,11.62,0.14, 141,8.49,0.17,8.55,0.84,1.6,V,0, ,5,1,1, , , ,2, 48,NORTHERN IWATE PREF     , 32,A
J,2018,01,23,07,50,25.42,0.21, 29,15.45,0.92, 129,11.88,0.92,12,0,1.5,v,0, ,5,2,1, , , ,7,285,NEAR TOKARA ISLANDS     ,  3,A
J,2018,01,23,07,59,24.96,0.16, 42,51.3,0.77, 145,9.61,0.69,49.44,1.17,1.4,v,0, ,5,1,1, , , ,1, 27,OFF NEMURO PENINSULA    , 17,A
J,2018,01,23,08,00,38.94,0.03, 35,1.61,0.08, 135,36.59,0.09,10.61,0.44,1,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 32,A
J,2018,01,23,08,05,37.67,0.22, 35,22.98,0.69, 133,53.38,0.62,10.12,1.89,0.3,v,0, ,5,1,1, , , ,6,221,EASTERN TOTTORI PREF    ,  9,A
J,2018,01,23,08,07,45.3,0.07, 33,39.23,0.17, 134,19.76,0.22,31.22,0.61,0.7,V,0, ,5,1,1, , , ,6,231,TOKUSHIMA PREF          , 21,A
J,2018,01,23,08,11,54.4,0.18, 37,11.07,0.43, 141,16.47,0.86,25.73,1.49,0, ,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 10,k
J,2018,01,23,08,11,59.95,0.32, 30,29.77,0.86, 131,32.02,1.75,41.1,3.21,0, ,0, ,5,1,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,  5,k
J,2018,01,23,08,12,53.62,0.08, 34,52.62,0.27, 136,53.5,0.32,11.79,1.32,0.3,v,0, ,5,1,1, , , ,4,162,MIKAWA BAY REGION       ,  7,k
J,2018,01,23,08,21,0.5,0.08, 28,1.5,0.39, 129,26.01,0.42,23.68,1.14,0, ,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  4,k
J,2018,01,23,08,28,49.47,0.19, 31,22.18,0.53, 130,37.37,0.58,9.42,4.58,0.9,V,0, ,5,1,1, , , ,7,275,SATSUMA PENINSULA REGION, 10,A
J,2018,01,23,08,29,48.77,0.04, 34,58.96,0.11, 134,7.09,0.1,16.26,0.4,0.9,V,0, ,5,1,1, , , ,6,229,OKAYAMA PREF            , 18,A
J,2018,01,23,08,31,29.29,0.36, 36,46.32,0.7, 141,37.58,1.76,31,0,0, ,0, ,5,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,  7,k
J,2018,01,23,08,33,11.57,0.14, 32,40.54,0.22, 130,41.95,0.3,14.69,1.41,0.4,v,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        ,  6,k
J,2018,01,23,08,34,43.94,0.05, 39,29.24,0.12, 141,43.89,0.22,11.82,0.66,0.9,V,0, ,5,1,1, , , ,2, 49,SOUTHERN IWATE PREF     , 20,A
J,2018,01,23,08,41,46.22,0.14, 39,24.69,0.38, 141,10.94,0.47,84.96,1.15,1.4,V,0, ,5,1,1, , , ,2, 49,SOUTHERN IWATE PREF     , 24,A
J,2018,01,23,08,46,8.34,0.03, 36,47.98,0.08, 140,35.02,0.15,5.04,0.35,0.5,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 10,k
J,2018,01,23,08,47,41.21,0.09, 35,0.58,0.17, 139,8.68,0.32,7.21,0.71,0.2,V,0, ,5,1,1, , , ,3,100,E OFF IZU PENINSULA     , 13,k
J,2018,01,23,08,48,49.37,0.03, 36,48.06,0.07, 140,34.69,0.13,7.77,0.3,0, ,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  9,k
J,2018,01,23,08,49,32.1,0.14, 36,16.39,0.3, 140,48.89,0.75,39.12,1.16,1.7,V,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 28,K
J,2018,01,23,08,52,50.46,0.16, 36,4.28,0.35, 140,59.52,0.85,28.57,1.92,2,V,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 29,K
J,2018,01,23,08,56,43.46,0.2, 42,44.61,0.62, 143,34.74,1,110.08,1.57,1.8,V,0, ,5,1,1, , , ,1,  9,TOKACHI REGION          , 24,K
J,2018,01,23,08,57,50.24,0.07, 27,59.15,0.31, 129,22.35,0.4,23.04,1.02,0.7,v,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  4,A
J,2018,01,23,09,02,4.01,0.13, 34,55,0.32, 139,14.59,0.19,13.71,1.18,0.6,V,0, ,5,1,1, , , ,3,100,E OFF IZU PENINSULA     ,  8,k
J,2018,01,23,09,02,8.38,0.1, 40,11.69,0.21, 141,8.32,0.27,9.48,1.27,0.5,V,0, ,5,1,1, , , ,2, 48,NORTHERN IWATE PREF     , 13,A
J,2018,01,23,09,05,35.65,0.04, 35,34.71,0.17, 140,3.81,0.22,0,0,1.7,V,0, ,5,2,1, , , ,3, 93,CENTRAL CHIBA PREF      , 20,K
J,2018,01,23,09,10,3.24,0.15, 36,27.04,0.37, 138,13.46,0.63,13.06,1.77,0.7,V,0, ,5,1,1, , , ,4,145,NEAR MATSUSHIRO         , 15,A
J,2018,01,23,09,10,40.62,0.09, 33,59.06,0.26, 135,30.08,0.29,56.08,0.72,1.1,V,0, ,5,1,1, , , ,5,191,CENTRAL WAKAYAMA PREF   , 31,A
J,2018,01,23,09,13,0.12,0.03, 35,17.7,0.09, 135,51.06,0.1,12.08,0.46,1.3,V,0, ,5,1,1, , , ,5,196,NW SHIGA PREF           , 32,A
J,2018,01,23,09,16,20.68,0.03, 36,50.43,0.09, 140,34.17,0.17,6.4,0.61,1,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 27,A
J,2018,01,23,09,28,24.69,0.12, 28,48.58,0.27, 129,47.11,0.79,30.61,1.92,1.6,V,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  6,A
J,2018,01,23,09,30,0.56,0.13, 32,31.6,0.52, 130,38.6,0.3,10.14,1.23,0,v,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  , 12,A
J,2018,01,23,09,31,30.85,0.04, 32,32.26,0.15, 130,40.2,0.18,9.1,0.77,1.5,V,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  , 32,A
