tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,1989,01,04,11,45,12,0.1, 34,59.2,0.2, 135,33.2,0.3,12.7,1.1,3.5,V,0, ,1,1,1,3, , ,5,184,KYOTO OSAKA BORDER REG  ,   ,K
J,1989,01,04,12,24,12.4,0.7, 38,19.6,2.6, 140,23.3,1.3,0,0,2.9,V,0, ,1,2,1, , , ,2, 53,SOUTHERN YAMAGATA PREF  ,   ,K
J,1989,01,04,14,09,14.4,0.5, 30,30.4,1.5, 131,26.9,1.5,18,0,2.7,V,0, ,1,2,1, , , ,7,298,NEAR TANEGASHIMA ISLAND ,   ,K
J,1989,01,04,15,25,34.7,0.2, 34,56.4,0.6, 132,39.1,0.7,11.4,3.4,0, ,0, ,1,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER,   ,K
J,1989,01,04,15,26,46.4,0.4, 31,17.5,1.4, 130,34.1,3.2,164.9,3.1,3,V,0, ,1,1,1, , , ,7,275,SATSUMA PENINSULA REGION,   ,K
J,1989,01,04,15,28,43,0.3, 38,42.3,0.7, 141,30.4,1.3,105.4,2.5,3.5,V,0, ,1,1,1, , , ,2, 50,NORTHERN MIYAGI PREF    ,   ,K
J,1989,01,04,16,26,48.9,0.2, 34,59.1,0.5, 139,14.7,0.7,11.1,1.9,0.9,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1989,01,04,17,07,4.7,0.1, 35,48.5,0.4, 137,27.8,0.4,10.3,2.8,2.2,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1989,01,04,17,25,48.4,0.3, 34,4.7,1.1, 139,5.8,1.4,15.8,3.6,2.5,V,0, ,1,1,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,K
J,1989,01,04,17,28,43.5,0.4, 43,47.8,1.6, 145,5.9,1.8,144.4,3.7,0, ,0, ,1,1,1, , , ,1,  5,SHIRETOKO PENINSULA REG ,   ,K
J,1989,01,04,17,55,51.9,0.4, 37,7.5,1.5, 139,56.8,1.3,9,0,1.2,V,0, ,1,2,1, , , ,3, 84,NORTHERN TOCHIGI PREF   ,   ,K
J,1989,01,04,17,56,31.9,0.3, 37,7.7,1.1, 139,55.7,0.9,9.7,4.7,1.7,V,0, ,1,1,1, , , ,3, 84,NORTHERN TOCHIGI PREF   ,   ,K
J,1989,01,04,19,05,42.1,0.2, 36,0.5,1, 140,16.1,0.7,51.9,1.3,0, ,0, ,1,7,2, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,S
J,1989,01,04,19,27,16.7,0.4, 37,19.4,1.1, 141,8.4,2.4,58.2,4.1,2.2,V,0, ,1,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1989,01,04,19,31,50.6,0.3, 35,48.5,0.9, 140,53.2,2.6,27.9,2.9,1.6,V,0, ,1,1,1, , , ,3,110,NEAR CHOSHI CITY        ,   ,K
J,1989,01,04,19,34,20.1,0.3, 35,48.8,0.6, 140,56.2,1.7,35.3,2.5,2.2,V,0, ,1,1,1, , , ,3,110,NEAR CHOSHI CITY        ,   ,K
J,1989,01,04,20,23,47.6,0.3, 34,6.4,0.8, 139,1.4,1.3,6.3,3.7,2.3,V,0, ,1,1,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,K
J,1989,01,04,20,24,48.9,0.2, 34,8.9,0.7, 139,8.5,1.3,16.2,1.6,2.1,V,0, ,1,1,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,K
J,1989,01,04,20,25,14.1,0.2, 34,9.1,0.8, 139,9,1.4,16,1.8,2.2,V,0, ,1,1,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,K
J,1989,01,04,20,26,13.7,0.3, 34,2.6,2.1, 139,12.4,5.6,19,0,0, ,0, ,1,7,2, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1989,01,04,20,30,31.8,0.2, 34,9,1, 139,9.7,1.7,16.6,2.3,2.2,V,0, ,1,1,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,K
J,1989,01,04,22,13,59.1,0.6, 30,47.7,1.5, 132,8.7,2.7,64,0,2,V,0, ,1,2,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1989,01,04,22,43,51,0.2, 34,3.7,0.8, 135,10.1,0.8,9.8,4.9,0, ,0, ,1,1,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1989,01,04,23,29,3.5,0.2, 35,16.2,0.4, 139,13,1,27.2,1.7,0, ,0, ,1,1,1, , , ,3, 99,SAGAMI BAY REGION       ,   ,K
J,1989,01,05,00,04,16.3,0.4, 34,3.9,1.8, 140,7.6,0.8,53,0,1.3,V,0, ,1,2,1, , , ,3,106,FAR S OFF BOSO PENINSULA,   ,K
J,1989,01,05,00,07,5.9,0.3, 41,9.6,1.1, 140,59.3,0.5,14.3,1.8,0, ,0, ,1,1,1, , , ,2, 42,SHIMOKITA PENINSULA REG ,   ,K
J,1989,01,05,00,07,16.8,0.6, 41,7.8,2.4, 140,54.2,1.3,8,4.2,3.2,V,0, ,1,1,1, , , ,2, 42,SHIMOKITA PENINSULA REG ,   ,K
J,1989,01,05,01,33,58.8,0.2, 34,3.8,0.5, 135,7.9,0.4,11.2,3,2.5,V,0, ,1,1,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1989,01,05,02,02,38.2,0.1, 35,52.2,0.4, 138,45.5,0.4,14,0,0, ,0, ,1,7,2, , , ,3, 90,WESTERN SAITAMA PREF    ,   ,S
J,1989,01,05,02,19,25.8,0.4, 35,1.7,2.3, 140,26,1.3,65.9,3.3,0.9,V,0, ,1,1,1, , , ,3,108,SE OFF BOSO PENINSULA   ,   ,K
J,1989,01,05,02,30,31.4,0.1, 35,53.3,0.5, 138,45.6,0.4,14.8,1.4,1,V,0, ,1,1,1, , , ,3, 90,WESTERN SAITAMA PREF    ,   ,K
J,1989,01,05,02,33,3.5,0.2, 36,40.7,0.9, 139,20,1.3,11.6,4,1.4,V,0, ,1,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1989,01,05,03,40,8.3,0.3, 42,35.4,1.7, 144,27,1.4,65.9,3.3,2.4,V,0, ,1,1,1, , , ,1, 28,SE OFF TOKACHI          ,   ,K
J,1989,01,05,03,56,38.5,0.2, 33,49.7,0.7, 129,30,1.1,20,0,3.2,V,0, ,1,2,1, , , ,7,281,NW OFF KYUSHU           ,   ,K
J,1989,01,05,05,44,44,0.1, 33,51.8,0.4, 133,46.9,0.4,7.8,1.9,3,V,0, ,1,1,1, , , ,6,231,TOKUSHIMA PREF          ,   ,K
J,1989,01,05,06,21,48.6,0.1, 35,2.1,0.6, 132,46,0.6,14.5,2.7,2,V,0, ,1,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER,   ,K
J,1989,01,05,07,13,10.4,0.6, 34,9.1,2.2, 139,6.3,1.8,12,0,1.7,V,0, ,1,2,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,K
J,1989,01,05,09,51,44.7,0.2, 36,16,0.5, 139,49.7,0.5,64.9,1.5,0.9,V,0, ,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1989,01,05,11,07,35.3,0.1, 35,55.1,0.5, 140,21,0.7,47.1,2.4,3.1,V,0, ,1,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
J,1989,01,05,11,32,57,0.4, 40,8.8,0.7, 142,20.8,1.9,27.3,3,3.9,V,0, ,1,1,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1989,01,05,12,04,46.7,0.3, 37,3.3,0.9, 140,54,1.4,65.3,2.1,1.9,V,0, ,1,1,1, , , ,2, 56,EASTERN FUKUSHIMA PREF  ,   ,K
J,1989,01,05,13,05,40.8,0.5, 42,5.4,3.5, 142,34.6,1.1,47.3,3,2.3,V,0, ,1,1,1, , , ,1, 30,S OFF URAKAWA           ,   ,K
J,1989,01,05,13,51,21.8,0.6, 34,4.7,1.9, 139,12.9,2.2,17.1,1.9,2.6,V,0, ,1,1,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1989,01,05,14,01,46.3,0.3, 34,9.7,1.1, 139,1,0.7,0,0,0, ,0, ,1,7,2, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,S
J,1989,01,05,15,48,23.7,0.3, 38,33.5,1, 139,53.1,1.2,142.8,2.5,2.8,V,0, ,1,1,1, , , ,2, 52,NORTHERN YAMAGATA PREF  ,   ,K
J,1989,01,05,16,01,34.6,0.3, 43,28.1,1.6, 145,30,2.2,73,0,2.2,V,0, ,1,2,1, , , ,1,  6,NEMURO REGION           ,   ,K
J,1989,01,05,16,16,36.4,0.5, 30,55.3,1.5, 130,18.9,4.7,111,0,1.7,V,0, ,1,2,1, , , ,7,298,NEAR TANEGASHIMA ISLAND ,   ,K
J,1989,01,05,16,21,46.9,0.1, 28,40.3,1.6, 129,36.3,4.7,30,0,3.4,V,0, ,1,2,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,   ,K
J,1989,01,05,16,36,14.3,0.2, 34,22.3,0.7, 139,12,1.2,10.5,3.4,0, ,0, ,1,1,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,K
J,1989,01,05,17,50,33.9,0.1, 35,3.1,0.4, 139,4.5,0.5,3.3,1.5,0, ,0, ,1,1,1, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,K
J,1989,01,05,17,52,12.5,0.1, 34,56.4,0.3, 139,12.9,0.4,2.6,2,2.8,J,3.1,V,1,1,1,1, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1989,01,05,18,30,58.6,0.3, 34,3.8,1.1, 139,5.9,0.9,13.4,2.8,2.6,V,0, ,1,1,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,K
J,1989,01,05,18,32,15.2,0.6, 34,3,2, 139,9.6,2,18,0,0, ,0, ,1,7,2, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,S
J,1989,01,05,18,32,54.1,0.4, 34,5.3,1.4, 139,2.3,1.3,10,3,2.2,V,0, ,1,1,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,K
J,1989,01,05,19,07,2.2,0.1, 35,50.1,0.4, 137,30.1,0.6,11.2,3.7,0, ,0, ,1,7,2, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1989,01,05,19,30,33.7,0.2, 34,30.3,3.4, 136,23.4,3.4,398,0,2.9,V,0, ,1,2,1, , , ,5,199,SHIMA PENINSULA REGION  ,   ,K
J,1989,01,05,19,37,36.9,0.1, 35,49.4,0.2, 137,29.9,0.4,13.7,2,2.6,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1989,01,05,19,44,7.7,0.2, 34,4.4,0.6, 139,5.4,0.7,16.6,2.3,3,V,0, ,1,1,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,K
J,1989,01,05,19,54,8.4,0.5, 34,4.6,1.6, 139,4.4,2,12.7,4.5,2.4,V,0, ,1,1,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,K
J,1989,01,05,20,58,28.8,0.5, 35,22.5,2.4, 138,50.8,2.1,26,0,0, ,0, ,1,7,2, , , ,4,153,MT. FUJI REGION         ,   ,S
J,1989,01,05,21,56,40.2,0.2, 38,8,0.6, 141,16.4,1.1,73.8,2.6,2.5,V,0, ,1,1,1, , , ,2, 67,SENDAI BAY REGION       ,   ,K
J,1989,01,05,22,53,7.9,0.3, 35,11.3,1.2, 140,10.9,0.9,74,3,1.1,V,0, ,1,1,1, , , ,3, 95,SOUTHERN BOSO PENINSULA ,   ,K
J,1989,01,06,00,05,41.8,0.1, 34,58.1,0.6, 139,15.2,0.5,3.3,2.9,2.8,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1989,01,06,00,30,7.4,0.2, 36,59.8,0.7, 138,28.2,0.6,2.9,3.1,1.3,V,0, ,1,1,1, , , ,4,144,NORTHERN NAGANO PREF    ,   ,K
J,1989,01,06,00,49,32.5,0.3, 34,55.4,0.5, 139,17.6,0.8,9.1,4.8,0.3,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1989,01,06,00,50,46.4,0.3, 34,3.6,1.1, 139,5.7,0.8,14.8,2.5,2.6,V,0, ,1,1,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,K
J,1989,01,06,00,54,54.4,0.6, 42,37.2,4.6, 141,15.5,4.1,144,0,0, ,0, ,1,2,1, , , ,1, 14,IBURI REGION            ,   ,K
J,1989,01,06,01,25,8.4,0.4, 34,57.8,0.9, 139,11.3,1.4,2.7,4.3,0.1,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1989,01,06,04,26,48.2,0.7, 36,17.7,2.1, 141,54.6,3.4,54,0,2.4,V,0, ,1,2,1, , , ,3,112,FAR E OFF IBARAKI PREF  ,   ,K
J,1989,01,06,05,21,27.1,0.3, 34,13,1.6, 140,6.4,0.6,41,0,1.4,V,0, ,1,2,1, , , ,3,106,FAR S OFF BOSO PENINSULA,   ,K
J,1989,01,06,05,40,4.3,0.2, 36,49.5,1.2, 139,29.3,0.9,149.2,1.6,1.6,V,0, ,1,7,2, , , ,3, 84,NORTHERN TOCHIGI PREF   ,   ,S
J,1989,01,06,06,50,57.4,0.3, 34,26,1.5, 140,5.5,0.5,23,0,1.4,V,0, ,1,2,1, , , ,3,106,FAR S OFF BOSO PENINSULA,   ,K
J,1989,01,06,06,53,7.3,0.4, 33,31.2,1.2, 132,17.2,1.6,49.5,3.9,0, ,0, ,1,1,1, , , ,6,244,IYONADA SETONAIKAI      ,   ,K
J,1989,01,06,07,39,4.1,0.1, 35,23.4,0.3, 135,33.3,0.3,11.9,1.4,3.3,V,0, ,1,1,1, , , ,5,181,WESTERN FUKUI PREF      ,   ,K
J,1989,01,06,08,45,17.5,0.4, 34,11.7,0.9, 139,17.9,1.2,0,0,0, ,0, ,1,7,2, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,S
J,1989,01,06,08,51,18.3,0.1, 36,37.9,0.5, 139,25.7,0.8,9,2.1,1.1,V,0, ,1,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1989,01,06,09,56,15.3,0.3, 34,39.4,1.6, 140,3,0.7,55,3.7,1.3,V,0, ,1,1,1, , , ,3,108,SE OFF BOSO PENINSULA   ,   ,K
J,1989,01,06,10,19,29.6,0.2, 31,28.4,0.6, 131,34.6,1.3,36.6,3.1,2.9,V,0, ,1,1,1, , , ,7,299,SE OFF OSUMI PEN        ,   ,K
J,1989,01,06,10,34,27.9,0.2, 35,54.8,1, 140,20.4,1,38.7,3.3,1.4,V,0, ,1,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
J,1989,01,06,10,43,17.1,0.5, 31,4.8,1.1, 131,32,2.2,2.2,4.9,2.5,V,0, ,1,1,1, , , ,7,299,SE OFF OSUMI PEN        ,   ,K
J,1989,01,06,11,48,5.3,0.7, 36,22.2,2.5, 142,19.9,3.6,60,0,2.7,V,0, ,1,2,1, , , ,3,112,FAR E OFF IBARAKI PREF  ,   ,K
J,1989,01,06,11,57,12.7,0.4, 24,6.3,5.9, 123,39.1,0.9,2,0,0, ,0, ,1,7,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,   ,S
J,1989,01,06,12,04,6.6,0.1, 41,37.2,0.5, 141,54.2,0.9,47,0,2.9,V,0, ,1,2,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1989,01,06,12,41,54.8,0.4, 34,2.8,1.5, 139,2.5,1,14,0,0, ,0, ,1,7,2, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,S
J,1989,01,06,12,58,36.4,0.2, 29,19,1.9, 130,4.9,3.9,0,0,0, ,0, ,1,7,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,   ,S
U,1989,01,06,13,02,48.4,0, 20,4.8,0, 121,24.8,0,45,0,5,B,4.4,S, , , , , , ,8,   ,PHILIPPINE ISLANDS REG. ,   , 
J,1989,01,06,14,05,58.6,0.2, 35,6.3,0.3, 142,1,0.7,18,0,2.5,V,0, ,1,2,1, , , ,3,113,FAR E OFF KANTO         ,   ,K
J,1989,01,06,15,56,38.8,0.3, 34,49,0.5, 138,42.7,1.2,6,0,0, ,0, ,1,7,2, , , ,4,174,NORTHERN SURUGA BAY REG ,   ,S
J,1989,01,06,16,00,48.5,0, 29,31.9,0.6, 131,41,0.8,21.6,1.2,2.6,V,0, ,1,7,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,   ,S
J,1989,01,06,16,31,30.6,0.2, 39,46.3,0.6, 142,15.9,1.1,35.6,1,0, ,0, ,1,1,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1989,01,06,17,00,13.7,0.2, 34,55,0.8, 139,19.1,0.7,15,3.2,2.2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1989,01,06,19,11,56.3,0.5, 26,58.8,1.7, 127,20.1,0.7,0,0,2.6,V,0, ,1,2,1, , , ,7,294,NEAR OKINAWAJIMA ISLAND ,   ,K
J,1989,01,06,19,23,39.4,0.1, 35,58.1,0.2, 138,44.8,0.3,12.4,0.8,0.8,V,0, ,1,1,1, , , ,3, 90,WESTERN SAITAMA PREF    ,   ,K
J,1989,01,06,20,01,3.8,0.1, 35,49.6,0.2, 137,30.2,0.4,13.5,2.1,2.1,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1989,01,06,20,27,34.1,0.2, 34,5.8,0.7, 139,3.6,0.8,8.4,3.4,2.5,V,0, ,1,1,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,K
J,1989,01,06,21,10,0.4,0.1, 34,53.4,0.3, 139,17.5,0.3,7,0,0.4,V,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1989,01,06,21,28,50,0.6, 34,2.2,1.9, 139,12.6,2.3,18.5,2.7,0, ,0, ,1,7,2, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1989,01,06,21,32,14,0.2, 34,53.5,0.8, 139,18.4,0.8,11,0,0.2,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
U,1989,01,06,21,44,54.1,0, 46,6,0, 154,39,0,33,0,4.9,B,0, , , , , , , ,9,   ,KURILE ISLANDS REGION   ,   , 
J,1989,01,06,22,40,39.8,0.2, 35,23.9,0.7, 140,27.8,1.2,44.6,3.4,1.8,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1989,01,06,23,22,53.2,0.5, 34,6.4,1.9, 138,59.6,2.2,4,4.9,2,V,0, ,1,7,2, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,S
J,1989,01,06,23,44,36.6,0.5, 41,58.8,7.8, 140,54.4,4,139,0,0, ,0, ,1,7,1, , , ,1, 32,UCHIURA BAY REGION      ,   ,S
U,1989,01,07,00,38,54.7,0, 46,47.2,0, 153,53.1,0,33,0,4.9,B,0, , , , , , , ,8,   ,KURILE ISLANDS          ,   , 
U,1989,01,07,00,47,8.8,0, 46,41.5,0, 153,56.4,0,33,0,5.3,B,4.5,S, , , , , , ,8,   ,KURILE ISLANDS          ,   , 
J,1989,01,07,01,22,50.4,0.2, 35,37.2,0.6, 140,3.5,1,55.5,4.3,1.7,V,0, ,1,1,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1989,01,07,03,40,10.4,0.5, 36,22.2,1, 141,52,2.8,65,0,3.7,V,0, ,1,2,1, , , ,3,112,FAR E OFF IBARAKI PREF  ,   ,K
J,1989,01,07,03,52,25.2,0.3, 36,23.4,0.6, 141,52.9,1.6,57,0,5,J,5,V,1,2,1,2, , ,3,112,FAR E OFF IBARAKI PREF  ,   ,K
J,1989,01,07,03,56,24.1,0.4, 31,4,0.7, 131,33,1.6,8.8,4.4,2.3,V,0, ,1,1,1, , , ,7,299,SE OFF OSUMI PEN        ,   ,K
U,1989,01,07,04,04,5.8,0, 46,44.2,0, 153,57,0,43,0,5.7,B,5.5,S, , , , , , ,8,   ,KURILE ISLANDS          ,   , 
J,1989,01,07,04,08,24.5,0.3, 36,22.2,0.7, 141,57.6,1.7,34,0,5.6,J,5.6,V,1,2,1,3, , ,3,112,FAR E OFF IBARAKI PREF  ,   ,K
J,1989,01,07,04,38,32.2,0.5, 36,23.4,1.5, 141,49.3,2.6,61,0,2.1,V,0, ,1,7,2, , , ,3,112,FAR E OFF IBARAKI PREF  ,   ,S
J,1989,01,07,04,43,13.4,0.4, 23,53.1,0.9, 122,35.1,1.4,7,0,3.3,V,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1989,01,07,04,45,42.8,0.7, 36,10.9,2.1, 141,38.2,3.6,6,0,3.3,V,0, ,1,2,1, , , ,3,112,FAR E OFF IBARAKI PREF  ,   ,K
J,1989,01,07,04,46,25,0.5, 36,23.3,1.2, 141,39.9,2.9,40,0,3.1,V,0, ,1,2,1, , , ,3,112,FAR E OFF IBARAKI PREF  ,   ,K
J,1989,01,07,04,59,22.5,0.1, 33,34.3,0.7, 135,23.1,0.6,40.2,2.8,3,V,0, ,1,1,1, , , ,5,192,SOUTHERN WAKAYAMA PREF  ,   ,K
U,1989,01,07,06,12,8.3,0, 46,46.1,0, 153,47,0,33,0,5,B,0, , , , , , , ,8,   ,KURILE ISLANDS          ,   , 
J,1989,01,07,07,16,35.8,0.4, 36,14.8,1.8, 140,54.9,2.7,54,0,0, ,0, ,1,7,2, , , ,3,111,E OFF IBARAKI PREF      ,   ,S
J,1989,01,07,07,35,20.1,0.2, 34,55.4,0.9, 139,14,1,11,0,0.6,V,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1989,01,07,07,38,26,0.1, 34,54.2,0.4, 139,13.3,0.5,10,2.1,2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1989,01,07,08,50,19.1,0.1, 36,39.8,0.8, 139,18.4,0.7,10.6,2.6,1.4,V,0, ,1,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1989,01,07,08,50,46.6,0.1, 36,40.9,0.6, 139,18.9,0.6,10.9,2.8,2.7,V,0, ,1,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1989,01,07,08,52,51.9,0.2, 36,41,0.9, 139,19.4,0.9,8.4,4.4,2.1,V,0, ,1,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1989,01,07,09,00,41.4,0.2, 36,39.8,0.8, 139,19.1,1.7,15.2,4.3,1.6,V,0, ,1,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1989,01,07,09,26,14.7,0.6, 36,26.2,2, 141,53.4,2.7,44,0,2.5,V,0, ,1,2,1, , , ,3,112,FAR E OFF IBARAKI PREF  ,   ,K
J,1989,01,07,10,16,23.7,0.3, 36,14.7,2.1, 140,2.6,1.6,51,0,1.1,V,0, ,1,2,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1989,01,07,10,26,44.4,1.2, 34,10.8,3.5, 140,45.6,3.5,0,0,0, ,0, ,1,7,1, , , ,3,106,FAR S OFF BOSO PENINSULA,   ,S
J,1989,01,07,10,51,13.2,0.6, 36,24.3,1.5, 142,10.1,2.9,24,0,2.7,V,0, ,1,2,1, , , ,3,112,FAR E OFF IBARAKI PREF  ,   ,K
J,1989,01,07,11,59,44,0.5, 41,49.8,2.7, 142,12.9,1.2,66,4.8,2.6,V,0, ,1,1,1, , , ,1, 30,S OFF URAKAWA           ,   ,K
J,1989,01,07,12,18,1.3,0.2, 37,20.1,0.5, 138,24.4,0.7,7.9,4.2,0, ,0, ,1,1,1, , , ,4,165,OFF S NIIGATA PREF      ,   ,K
J,1989,01,07,12,25,38.7,0.3, 36,23.9,0.8, 141,45.1,1.7,55,0,3.2,V,0, ,1,2,1, , , ,3,112,FAR E OFF IBARAKI PREF  ,   ,K
J,1989,01,07,12,39,44.9,0.1, 34,50.5,0.4, 138,55.6,0.5,7,2.5,0.6,V,0, ,1,1,1, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,K
J,1989,01,07,12,39,58.5,0.3, 36,24.8,0.9, 140,33.1,1,58.1,1.7,0, ,0, ,1,7,2, , , ,3, 86,NORTHERN IBARAKI PREF   ,   ,S
J,1989,01,07,13,02,31.2,0.4, 36,50,4.1, 142,11.6,2.5,74,0,2.2,V,0, ,1,7,2, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,S
J,1989,01,07,13,38,16.4,0.1, 32,46.4,0.3, 130,53.2,0.7,4.9,2.2,0, ,0, ,1,1,1, , , ,7,269,NW KUMAMOTO PREF        ,   ,K
J,1989,01,07,14,42,0.1,0.3, 35,15.8,2, 140,10.3,1.2,67,3.7,1.3,V,0, ,1,1,1, , , ,3, 95,SOUTHERN BOSO PENINSULA ,   ,K
J,1989,01,07,14,42,33.1,0.2, 34,51.8,1.3, 139,57.7,0.7,64,2.4,1.1,V,0, ,1,1,1, , , ,3,108,SE OFF BOSO PENINSULA   ,   ,K
J,1989,01,07,16,24,2.3,0.3, 37,11.8,0.8, 141,58.1,1.7,40,0,3.8,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
U,1989,01,07,16,26,11.5,0,-23,17.3,0,- 68,27.1,0,123,0,5.5,B,0, , , , , , , ,9,   ,NORTHERN CHILE          ,   , 
J,1989,01,07,17,46,10.6,0.1, 35,49.5,0.4, 137,29,0.7,10.7,3.6,1,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1989,01,07,18,34,42.6,0.1, 38,30.4,0.5, 140,34,0.5,127.4,1.4,2.4,V,0, ,1,1,1, , , ,2, 50,NORTHERN MIYAGI PREF    ,   ,K
J,1989,01,07,19,20,44.4,0.5, 36,21,1.2, 141,48.4,2.8,67,0,2.3,V,0, ,1,2,1, , , ,3,112,FAR E OFF IBARAKI PREF  ,   ,K
J,1989,01,07,19,39,59.1,0.2, 35,58.3,0.6, 139,10.2,0.7,12.3,1.3,0, ,0, ,1,7,2, , , ,3, 90,WESTERN SAITAMA PREF    ,   ,S
J,1989,01,07,20,17,24,0.3, 34,7,0.9, 139,3.8,0.6,14,1,0, ,0, ,1,1,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,K
J,1989,01,07,20,22,54.3,0.2, 34,4.6,0.9, 139,6.5,0.9,18.6,3.2,2.6,V,0, ,1,1,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,K
J,1989,01,07,20,57,49.6,0.2, 31,3.8,0.3, 131,29.9,1,2.1,2.1,0, ,0, ,1,7,1, , , ,7,299,SE OFF OSUMI PEN        ,   ,S
J,1989,01,07,21,41,2,0.1, 34,55,0.5, 139,16.9,0.5,7,0,0.7,V,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1989,01,08,01,57,24.7,0.3, 35,26.2,1, 139,45.9,1.7,116,3,1.4,V,0, ,1,1,1, , , ,3, 96,TOKYO BAY REGION        ,   ,K
