tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,1992,11,04,10,13,59.5,0.4, 24,42.7,2.4, 123,35,0.8,65,3.2,2.2,V,0, ,1,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1992,11,04,10,22,12.9,0.1, 38,56.1,0.6, 140,58.6,0.3,12,0,1.8,V,0, ,1,2,1, , , ,2, 49,SOUTHERN IWATE PREF     ,   ,K
J,1992,11,04,10,31,31.3,0.3, 24,29.4,1.4, 123,44.7,0.6,6.6,3.7,1.2,V,0, ,1,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,   ,K
J,1992,11,04,11,49,11.6,0.1, 37,13.4,0.5, 138,32.4,0.6,15.9,2.3,2.1,V,0, ,1,1,1, , , ,4,132,MID NIIGATA PREF        ,   ,K
J,1992,11,04,12,06,16.4,0.4, 37,6,1.1, 139,52.8,1.8,131.1,3.7,2.4,V,0, ,1,1,1, , , ,3, 84,NORTHERN TOCHIGI PREF   ,   ,K
J,1992,11,04,12,24,52.4,0.8, 36,3.5,2.3, 141,21.4,3.5,22,0,0, ,0, ,1,7,2, , , ,3,112,FAR E OFF IBARAKI PREF  ,   ,S
J,1992,11,04,12,35,14.2,0.5, 29,1,2.3, 130,50.2,3.8,44,0,4.4,V,0, ,1,2,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,   ,K
J,1992,11,04,12,36,41.8,0.6, 39,19.7,3.1, 144,12.4,3.2,0,0,3.1,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1992,11,04,12,38,54.7,0.4, 42,55,1.4, 142,27.6,1.6,153.2,4.1,2.8,V,0, ,1,1,1, , , ,1,  3,KAMIKAWA-SORACHI REGION ,   ,K
J,1992,11,04,12,52,33.8,0.3, 40,15.4,0.7, 142,24.3,1.7,36.3,3.3,2.4,V,0, ,1,1,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1992,11,04,13,01,38.2,0.3, 34,48.2,2.2, 140,38.7,1.4,68.9,2.5,1.2,V,0, ,1,1,1, , , ,3,108,SE OFF BOSO PENINSULA   ,   ,K
J,1992,11,04,13,27,36.2,0.2, 33,45.6,1, 134,54.9,0.7,13,0,1.8,V,0, ,1,2,1, , , ,5,207,S PART OF KII CHANNEL   ,   ,K
J,1992,11,04,13,33,11.8,0.3, 43,27.1,1.1, 145,31.7,1.6,76.4,2.2,4.1,V,4,d,1,1,1,2, , ,1,  6,NEMURO REGION           ,   ,K
J,1992,11,04,13,44,16.2,0.2, 32,0.5,0.4, 130,1.4,0.8,7.6,2.8,1.7,V,0, ,1,1,1, , , ,7,283,W OFF AMAKUSA ISLAND    ,   ,K
J,1992,11,04,14,30,42.7,0.3, 39,44.3,0.5, 141,59.3,2.1,59.5,2.2,1.9,V,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1992,11,04,14,36,18.4,0.4, 36,19.1,1.4, 139,43.7,1.2,117,3.5,2.1,V,0, ,1,1,1, , , ,3, 85,SOUTHERN TOCHIGI PREF   ,   ,K
J,1992,11,04,15,32,1.7,0.4, 36,6.6,2.4, 137,25.6,2.2,267,4,2.7,V,0, ,1,1,1, , , ,4,141,NORTHERN GIFU PREF      ,   ,K
J,1992,11,04,15,38,15.1,0.2, 24,28.2,1.1, 123,44.6,0.5,7.4,2.4,0, ,0, ,1,1,1,3, , ,7,290,NEAR ISHIGAKIJIMA ISLAND,   ,K
J,1992,11,04,15,44,13.8,0.1, 35,3.7,0.7, 137,17.6,0.6,39.9,2.2,3.1,V,0, ,1,1,1, , , ,4,161,CENTRAL AICHI PREF      ,   ,K
J,1992,11,04,16,05,53.3,0.5, 36,21.8,1.5, 140,50.4,2.1,42.5,2.5,1.7,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1992,11,04,16,17,31.9,0.2, 24,28.2,1.3, 123,45.8,0.6,7.3,2.9,1.8,V,0, ,1,1,1,2, , ,7,290,NEAR ISHIGAKIJIMA ISLAND,   ,K
J,1992,11,04,16,57,36.6,0.1, 43,19.2,1.2, 143,53.6,1.4,113,0,2.3,V,0, ,1,2,1, , , ,1,  9,TOKACHI REGION          ,   ,K
J,1992,11,04,17,23,35.3,0.3, 36,21.1,0.8, 140,56.8,1.7,44.9,3.2,2,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1992,11,04,18,32,59.8,0.1, 34,15.5,0.5, 139,10.3,0.5,10.2,1.7,0, ,0, ,1,7,2, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,S
J,1992,11,04,18,50,27.7,0.1, 24,28,0.4, 123,44.1,0.2,3.5,0.9,2.6,V,0, ,1,1,1,2, , ,7,290,NEAR ISHIGAKIJIMA ISLAND,   ,K
J,1992,11,04,18,57,34.4,0.2, 34,13.1,0.9, 137,3.5,0.9,25.5,4.7,1.8,V,0, ,1,1,1, , , ,4,169,ENSYUNADA               ,   ,K
J,1992,11,04,19,28,39.3,0.1, 34,41,0.5, 133,13.1,0.5,15.8,4.4,1.6,V,0, ,1,1,1, , , ,6,228,EASTERN HIROSHIMA PREF  ,   ,K
J,1992,11,04,19,38,8.6,0.3, 35,11.2,0.9, 139,44.7,0.9,97.5,2.6,2.2,V,0, ,1,1,1, , , ,3, 96,TOKYO BAY REGION        ,   ,K
J,1992,11,04,19,39,43,0.2, 24,29.1,1, 123,44.3,0.5,3.4,3.1,1.4,V,0, ,1,1,1,1, , ,7,290,NEAR ISHIGAKIJIMA ISLAND,   ,K
J,1992,11,04,20,58,51.1,0.3, 24,26.5,1.2, 123,45.3,0.6,1.7,2.9,2.1,V,0, ,1,1,1,2, , ,7,290,NEAR ISHIGAKIJIMA ISLAND,   ,K
J,1992,11,04,21,02,31.2,0.5, 36,42.5,1, 142,8.9,2,2.3,4.1,3,V,0, ,1,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1992,11,04,21,34,22.4,0.1, 32,58.6,0.4, 130,31.4,0.2,16.1,1.3,0, ,0, ,1,1,1, , , ,7,264,NORTHERN ARIAKEKAI REG  ,   ,K
J,1992,11,04,22,37,6.2,0.2, 35,1.4,0.9, 132,41.1,0.7,7.5,3.6,1.7,V,0, ,1,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER,   ,K
J,1992,11,05,00,26,11.9,0.2, 38,9,0.6, 141,45.1,1.4,52.8,3.3,4.3,J,4,V,1,1,1,2, , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1992,11,05,01,44,58.8,0, 24,25.7,0.2, 123,42,0.1,9.3,0.3,0.9,V,0, ,1,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,   ,K
J,1992,11,05,01,49,59.4,0.3, 38,10.4,1, 141,42.5,2.7,53.8,4,2.3,V,0, ,1,1,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1992,11,05,01,59,11,0.2, 40,36.4,0.8, 141,43,1.9,100.2,2,2,V,0, ,1,1,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1992,11,05,02,00,15.1,0.1, 34,16.1,0.7, 139,12.5,0.7,7.6,2.4,1.9,V,0, ,1,1,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,K
J,1992,11,05,02,00,34.6,0.2, 34,16.9,0.8, 139,12.7,0.9,5.9,3.8,2.5,V,0, ,1,1,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,K
J,1992,11,05,02,00,59.3,0.3, 34,14.3,0.8, 139,9.9,0.9,13.8,2.3,0, ,0, ,1,7,2, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,S
J,1992,11,05,02,01,34.8,0.2, 34,15.9,0.7, 139,9.2,0.9,10.4,2.6,0.9,V,0, ,1,7,2, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,S
J,1992,11,05,02,02,28.2,0.2, 34,15.2,0.6, 139,9.2,0.8,8.4,2.6,0, ,0, ,1,7,2, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,S
U,1992,11,05,03,13,17.2,0,-14,9.4,0, 167,29.6,0,33,0,6,B,6.2,S, , , , , , ,9,   ,VANUATU (NEW HEBRIDES)  ,   , 
J,1992,11,05,03,45,12.1,0.1, 24,26.3,2, 123,45.6,0.4,7.5,2.5,0, ,0, ,1,7,1,1, , ,7,290,NEAR ISHIGAKIJIMA ISLAND,   ,S
J,1992,11,05,04,01,55.8,0.3, 36,14.1,0.8, 140,58.8,1.6,43.4,3.2,2.4,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1992,11,05,04,32,9.1,0.1, 32,42.3,0.5, 130,2.7,0.3,12.3,1.1,0, ,0, ,1,1,1, , , ,7,267,NEAR UNZENDAKE          ,   ,K
J,1992,11,05,04,33,6.7,0.1, 32,41.6,0.8, 130,1.9,0.4,13.4,1.8,0.6,V,0, ,1,1,1, , , ,7,267,NEAR UNZENDAKE          ,   ,K
J,1992,11,05,05,55,49.7,0.4, 39,27.6,2.9, 144,13.6,1.7,7,0,2.5,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1992,11,05,06,00,46.1,0.5, 44,32.1,1.7, 141,49.7,2.8,265.4,4.1,3.5,V,0, ,1,1,1, , , ,1,  2,RUMOI REGION            ,   ,K
J,1992,11,05,06,21,9.1,0.5, 35,52.3,2.1, 140,18.1,1.7,50.8,3.4,1.5,V,0, ,1,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
U,1992,11,05,06,32,36.4,0,-31,37.8,0,- 71,33.2,0,37,0,5.8,B,5.8,S, , , , , , ,9,   ,NEAR COAST OF CEN. CHILE,   , 
J,1992,11,05,06,35,9.6,0.3, 39,26.3,1, 140,21.8,1.9,154.6,2.4,2,V,0, ,1,1,1, , , ,2, 47,SOUTHERN AKITA PREF     ,   ,K
J,1992,11,05,07,15,19.2,0.2, 33,50,1, 134,53.4,0.8,13,0,1.7,V,0, ,1,2,1, , , ,5,207,S PART OF KII CHANNEL   ,   ,K
J,1992,11,05,07,17,32,0.2, 35,50,0.5, 137,30.2,1,8,3.9,1.5,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1992,11,05,09,16,35.9,0.2, 40,46.5,0.6, 141,24.4,1.5,84.5,3.1,2.6,V,0, ,1,1,1, , , ,2, 42,SHIMOKITA PENINSULA REG ,   ,K
J,1992,11,05,09,22,2.2,1.1, 30,44.2,6.8, 139,15.4,9.9,542,0,3.8,V,0, ,1,7,1, , , ,8,331,NEAR TORISHIMA IS       ,   ,S
J,1992,11,05,09,54,32,0.2, 41,53.3,0.9, 142,56.4,1.2,53.9,2.7,3,V,0, ,1,1,1, , , ,1, 30,S OFF URAKAWA           ,   ,K
J,1992,11,05,10,57,28.1,0.7, 31,59.8,2.3, 129,58.8,1.8,14,0,1.2,V,0, ,1,7,1, , , ,7,283,W OFF AMAKUSA ISLAND    ,   ,S
J,1992,11,05,11,00,41.1,0.2, 39,9.6,0.9, 140,42.8,0.5,101.5,1.9,1.2,V,0, ,1,1,1, , , ,2, 47,SOUTHERN AKITA PREF     ,   ,K
J,1992,11,05,11,09,55.9,0.3, 38,46.8,0.8, 141,59.3,1.5,59.3,2,2.7,V,0, ,1,1,1, , , ,2, 66,KINKAZAN REGION         ,   ,K
J,1992,11,05,12,19,10.7,0.2, 34,32.7,1.6, 140,7.6,1.3,70,0,1.7,V,0, ,1,2,1, , , ,3,106,FAR S OFF BOSO PENINSULA,   ,K
J,1992,11,05,12,37,19.7,0.6, 39,46.7,1.6, 141,42.4,3.3,73.1,4.3,0.7,V,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1992,11,05,12,39,3.9,0.2, 35,39.6,4, 135,40.7,3,346,0,2.9,V,0, ,1,2,1, , , ,5,202,W PART OF WAKASA BAY    ,   ,K
J,1992,11,05,12,54,22.2,0.6, 33,57.1,1.8, 141,17.3,3.2,24,0,2.1,V,0, ,1,2,1, , , ,3,107,FAR SE OFF BOSO PEN     ,   ,K
J,1992,11,05,13,31,14.3,0.1, 24,24.8,0.6, 123,45.3,0.2,7,0,1.1,V,0, ,1,7,1,1, , ,7,290,NEAR ISHIGAKIJIMA ISLAND,   ,S
J,1992,11,05,13,41,1.3,0.2, 24,28.8,1, 123,44.4,0.5,7.1,2.5,1.5,V,0, ,1,1,1,1, , ,7,290,NEAR ISHIGAKIJIMA ISLAND,   ,K
J,1992,11,05,14,53,22.6,0.2, 38,26,1.1, 142,33.4,1.4,25,3.2,1.8,V,0, ,1,1,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
U,1992,11,05,15,09,38.6,0,-14,6.1,0, 167,30.7,0,33,0,5.3,B,5.4,S, , , , , , ,9,   ,VANUATU (NEW HEBRIDES)  ,   , 
J,1992,11,05,15,28,3.3,0.2, 35,32.9,2.5, 136,24.6,0.9,10,0,1.4,V,0, ,1,7,2, , , ,5,197,SHIGA GIFU BORDER REGION,   ,S
J,1992,11,05,15,39,29.6,0.2, 41,35,0.9, 142,49.8,1.4,48,0,3.4,V,0, ,1,2,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1992,11,05,16,36,55.7,0.1, 35,25.4,0.5, 137,6.3,0.5,45.5,1.5,2.3,V,0, ,1,1,1, , , ,4,140,SE GIFU PREF            ,   ,K
J,1992,11,05,16,39,6.2,0.3, 36,28.7,0.7, 140,36.8,1.2,57,2.8,3.9,V,0, ,1,1,1,3, , ,3, 86,NORTHERN IBARAKI PREF   ,   ,K
J,1992,11,05,17,07,28.3,0.6, 35,54.2,2.8, 140,17.9,1.9,46.5,4.4,1.1,V,0, ,1,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
J,1992,11,05,17,25,14.7,0.2, 35,22.8,0.6, 137,22.7,0.7,51,2.1,2.4,V,0, ,1,1,1, , , ,4,140,SE GIFU PREF            ,   ,K
J,1992,11,05,18,07,0,0.4, 32,2.4,1.2, 129,7.1,1.6,18,0,3,V,0, ,1,2,1, , , ,7,284,SW OFF KYUSHU           ,   ,K
J,1992,11,05,18,14,31.1,0.5, 40,55.6,1.8, 140,26.3,1.5,12.3,2.4,1.4,V,0, ,1,1,1, , , ,2, 41,TSUGARU PENINSULA REGION,   ,K
J,1992,11,05,18,25,29.3,0.2, 39,58.5,0.4, 141,57.5,1.2,46,2.3,1.2,V,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1992,11,05,18,27,47.4,0.1, 32,45,0.9, 129,55.7,0.6,9.7,2.1,1.7,V,0, ,1,1,1, , , ,7,266,NAGASAKI PREF           ,   ,K
J,1992,11,05,19,37,1.3,0.9, 39,25,2.3, 143,4,4.7,0,0,2.9,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1992,11,05,20,26,11.3,0.2, 36,8.4,0.7, 139,50.7,1,59.6,3,2.5,V,0, ,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1992,11,05,20,37,32.5,0.2, 24,26.5,1.1, 123,45.3,0.5,1.4,2.6,2.4,V,0, ,1,1,1,3, , ,7,290,NEAR ISHIGAKIJIMA ISLAND,   ,K
J,1992,11,05,21,27,53,0.3, 24,26.4,1.4, 123,45.3,0.7,1.9,3.2,1.2,V,0, ,1,1,1,1, , ,7,290,NEAR ISHIGAKIJIMA ISLAND,   ,K
J,1992,11,05,21,49,30.1,0.1, 24,20.1,0.5, 123,46.4,0.3,7.6,1.3,1.1,V,0, ,1,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,   ,K
J,1992,11,05,21,59,36.1,0.2, 34,21,0.6, 139,9,1.1,2.3,4.4,1.3,V,0, ,1,1,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,K
J,1992,11,05,23,50,2.3,0.4, 36,8.8,1.1, 141,18.7,2,40.8,4.9,2,V,0, ,1,1,1, , , ,3,112,FAR E OFF IBARAKI PREF  ,   ,K
J,1992,11,06,00,38,27.7,0.1, 34,53,0.5, 136,55.2,0.5,20.8,2.1,0.8,V,0, ,1,7,2, , , ,4,162,MIKAWA BAY REGION       ,   ,S
J,1992,11,06,01,56,44.6,0.8, 31,45.7,1.9, 131,53.6,3.6,34,0,1.9,V,0, ,1,2,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1992,11,06,01,56,56.1,0.3, 36,29.7,0.9, 141,3.4,1.8,37.8,3.8,1.7,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1992,11,06,02,20,27.7,0.3, 36,17.7,0.8, 139,13.3,1,96,3.1,2.1,V,0, ,1,1,1, , , ,3, 82,SE GUNMA PREF           ,   ,K
U,1992,11,06,02,38,41.7,0,- 5,17.2,0, 152,39.9,0,33,0,4.9,B,4.5,S, , , , , , ,9,   ,NEW BRITAIN, P.N.G.     ,   , 
J,1992,11,06,03,01,16.4,0.5, 36,3.1,2.8, 139,53,2.6,62,0,0, ,0, ,1,7,2, , , ,3, 88,SW IBARAKI PREF         ,   ,S
J,1992,11,06,03,31,11.3,0.1, 24,26.1,0.3, 123,38.4,0.2,20.5,0.6,0, ,0, ,1,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,   ,K
J,1992,11,06,03,35,55.4,0.2, 34,54.4,0.6, 137,11.1,0.7,36.5,2.5,1.5,V,0, ,1,1,1, , , ,4,162,MIKAWA BAY REGION       ,   ,K
J,1992,11,06,04,39,24.7,0.3, 36,36.7,0.8, 140,39.5,1.3,92.1,2.7,2.1,V,0, ,1,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,   ,K
U,1992,11,06,04,53,24.7,0,- 5,15.4,0, 152,30.5,0,35,0,5.8,B,6,S, , , , , , ,9,   ,NEW BRITAIN, P.N.G.     ,   , 
J,1992,11,06,05,34,10.5,0.2, 40,23.2,0.6, 142,29.8,1.5,30,0,3,V,0, ,1,2,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1992,11,06,05,47,29.5,0.3, 32,7.4,1, 129,10.4,1.1,15,0,1.5,V,0, ,1,2,1, , , ,7,284,SW OFF KYUSHU           ,   ,K
J,1992,11,06,06,02,7.4,0.4, 36,16.4,1, 140,53.1,1.6,46.5,4.5,1.7,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
U,1992,11,06,07,25,5.2,0,- 5,14.6,0, 152,35.2,0,22,0,5.3,B,4.6,S, , , , , , ,9,   ,NEW BRITAIN, P.N.G.     ,   , 
J,1992,11,06,07,32,19.9,0.5, 38,6.8,2.3, 142,23.3,4.4,26,0,3.1,V,0, ,1,2,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1992,11,06,07,33,19.7,0.8, 31,43.2,3.3, 141,14.8,4.7,0,0,3.6,V,0, ,1,2,1, , , ,8,331,NEAR TORISHIMA IS       ,   ,K
J,1992,11,06,07,35,51,0.2, 36,28.7,0.6, 140,36.3,1,52.2,2.4,4.3,J,4.1,V,1,1,1,3, , ,3, 86,NORTHERN IBARAKI PREF   ,   ,K
J,1992,11,06,07,51,4,0.3, 42,16.4,1.6, 143,59.7,1.8,60.3,4.9,2.6,V,0, ,1,1,1, , , ,1, 28,SE OFF TOKACHI          ,   ,K
J,1992,11,06,08,51,42.6,0.7, 40,4.9,1.7, 138,50.1,3.5,45,0,2.4,V,0, ,1,2,1, , , ,2, 58,W OFF AKITA PREF        ,   ,K
J,1992,11,06,09,19,47.8,0.5, 39,40.9,0.8, 142,7,2.8,24.1,4.4,1.4,V,0, ,1,1,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
U,1992,11,06,10,21,36.9,0, 21,30.9,0, 144,32,0,33,0,4.8,B,0, , , , , , , ,8,   ,MARIANAS REGION         ,   , 
J,1992,11,06,11,33,36.6,0.2, 40,19.1,0.5, 140,53.6,0.9,14,0,1.3,V,0, ,1,2,1, , , ,2, 46,NORTHERN AKITA PREF     ,   ,K
J,1992,11,06,12,05,56.9,0.5, 38,45.2,1.1, 142,16,2.4,41,3.3,2.4,V,0, ,1,1,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1992,11,06,12,25,22.1,0.1, 38,50.5,0.5, 142,19,0.7,32.7,1.5,1.2,V,0, ,1,1,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1992,11,06,12,30,6.7,0.2, 39,52.7,0.5, 141,47.1,1.8,70.6,2.3,1.1,V,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1992,11,06,13,19,35.7,0.5, 36,28.2,1.1, 141,4.7,2.4,43.7,4.2,3.3,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1992,11,06,15,57,47,0.7, 38,10.8,3.3, 142,56.6,4.2,12,0,2.6,V,0, ,1,2,1, , , ,2, 64,FAR E OFF MIYAGI PREF   ,   ,K
J,1992,11,06,16,57,42.7,0.1, 42,0.1,0.9, 142,44.5,1,45.9,2,3.3,V,0, ,1,1,1, , , ,1, 30,S OFF URAKAWA           ,   ,K
J,1992,11,06,17,25,1.3,0.5, 35,50.8,1.2, 139,32.7,1.9,85.4,4.5,0.8,V,0, ,1,7,2, , , ,3, 89,EASTERN SAITAMA PREF    ,   ,S
J,1992,11,06,18,02,57.6,0.8, 43,46.9,5.4, 147,38.5,4.7,0,0,3.7,V,0, ,1,7,1, , , ,1, 26,E OFF HOKKAIDO          ,   ,S
J,1992,11,06,18,30,36.9,0.2, 34,52.8,0.9, 130,16,0.3,0,0,2.5,V,0, ,1,2,1, , , ,7,281,NW OFF KYUSHU           ,   ,K
J,1992,11,06,18,56,37.1,0.5, 32,45,2.3, 137,47,1.7,376.3,4,4.2,V,0, ,1,1,1, , , ,4,171,FAR S OFF TOKAI DISTRICT,   ,K
J,1992,11,06,19,15,15.8,0.5, 35,54.6,1.3, 139,2.1,1.7,123.5,4.3,2.2,V,0, ,1,1,1, , , ,3, 90,WESTERN SAITAMA PREF    ,   ,K
J,1992,11,06,19,26,39.8,0.2, 34,52.5,0.6, 137,56,0.8,14.9,2.6,0.9,V,0, ,1,1,1, , , ,4,158,SW SHIZUOKA PREF        ,   ,K
J,1992,11,06,20,56,47.6,0.3, 34,53.2,0.9, 137,56.4,0.9,14.5,3,0.8,V,0, ,1,1,1, , , ,4,158,SW SHIZUOKA PREF        ,   ,K
J,1992,11,06,21,04,29.6,0.5, 39,1.4,0.9, 142,43.8,2.1,17.4,3.9,3.4,V,0, ,1,1,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1992,11,06,21,32,14,0.2, 37,14.7,0.9, 138,34.2,0.8,12.4,4.8,0, ,0, ,1,1,1, , , ,4,132,MID NIIGATA PREF        ,   ,K
J,1992,11,06,21,37,42.3,0.2, 34,20.9,0.8, 136,1,0.7,61.5,2.5,3,V,0, ,1,1,1, , , ,5,193,SOUTHERN NARA PREF      ,   ,K
J,1992,11,06,21,55,8.4,0.1, 35,22.8,0.4, 137,59.5,0.4,11.8,2.2,0.5,V,0, ,1,7,2, , , ,4,150,AKAISHI MOUNTAINS REG   ,   ,S
J,1992,11,06,22,17,41.2,0.1, 35,21.1,0.4, 138,8.7,0.6,38.2,1.6,2.1,V,0, ,1,1,1, , , ,4,150,AKAISHI MOUNTAINS REG   ,   ,K
J,1992,11,06,23,07,25.3,0.3, 28,34.3,2.3, 140,37.8,6.9,375,0,4,V,0, ,1,7,1, , , ,8,332,W OFF OGASAWARA         ,   ,S
J,1992,11,06,23,56,5.4,0.3, 41,8.8,1, 140,55.8,0.6,11,2.6,1.3,V,0, ,1,1,1, , , ,2, 42,SHIMOKITA PENINSULA REG ,   ,K
J,1992,11,07,00,12,4.2,0.3, 43,39,1.9, 143,27.4,3.4,210,0,2.4,V,0, ,1,2,1, , , ,1,  4,ABASHIRI REGION         ,   ,K
J,1992,11,07,00,14,17.6,0.4, 37,9.1,1.7, 141,44.8,1.6,25.3,4.8,1.8,V,0, ,1,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1992,11,07,02,42,14,0.1, 34,3.9,0.3, 135,9.6,0.3,7.9,1.5,2.2,V,0, ,1,1,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1992,11,07,03,00,4.8,0.7, 36,44.5,2.8, 141,47.6,2.7,44,0,2,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1992,11,07,03,30,53.6,0.4, 31,35,0.6, 131,34.4,1.9,19,0,1.9,V,0, ,1,7,1, , , ,7,300,HYUGANADA REGION        ,   ,S
J,1992,11,07,03,39,57.1,0.1, 41,46,0.6, 140,51.1,3.3,118,0,2.1,V,0, ,1,2,1, , , ,1, 16,OSHIMA PEN REG HOKKAIDO ,   ,K
U,1992,11,07,04,03,33.6,0,- 6,38.7,0, 127,51.8,0,341,0,4.7,B,0, , , , , , , ,9,   ,BANDA SEA               ,   , 
J,1992,11,07,04,07,39.9,0.1, 34,12.4,0.6, 135,5.9,0.3,9.1,2.1,1,V,0, ,1,1,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1992,11,07,05,17,51.3,0.3, 42,48.7,1.3, 145,10,1.4,83.2,2.5,3.6,V,3.5,d,1,1,1,1, , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1992,11,07,06,14,3,0.3, 37,32.2,0.7, 142,46.2,1.9,14,0,3.5,V,0, ,1,2,1, , , ,2, 70,FAR E OFF FUKUSHIMA PREF,   ,K
J,1992,11,07,06,34,9.1,0.1, 36,1.4,0.4, 137,34.9,0.6,9,3.5,1.3,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1992,11,07,08,34,56.1,0.2, 34,50.4,0.7, 137,49.9,1,43,2.4,2.6,V,0, ,1,1,1, , , ,4,158,SW SHIZUOKA PREF        ,   ,K
J,1992,11,07,08,59,32.7,0.4, 35,55.1,1.9, 140,16.7,2.1,51,0,1.6,V,0, ,1,2,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
J,1992,11,07,09,18,49.4,0.2, 39,37.2,1, 140,40.5,0.5,13,0,1.3,V,0, ,1,2,1, , , ,2, 47,SOUTHERN AKITA PREF     ,   ,K
J,1992,11,07,09,57,46.6,0.4, 35,33.1,1, 142,38.3,2.1,42,0,3.8,V,0, ,1,2,1, , , ,8,328,FAR E OFF CENTRAL HONSHU,   ,K
J,1992,11,07,10,43,33.4,0.1, 38,18.3,0.3, 141,52.6,0.8,55.7,0.9,2.1,V,0, ,1,1,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1992,11,07,10,48,3.4,0.9, 42,37.5,1.7, 146,32.6,4.7,23,0,2.8,V,0, ,1,7,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,S
J,1992,11,07,11,39,44.1,0.3, 27,38.9,0.5, 130,4.8,1.5,52,0,3.8,V,0, ,1,2,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,   ,K
J,1992,11,07,11,40,51.8,0.3, 37,4.7,0.8, 140,48.4,1.5,74.7,2.8,2.7,V,0, ,1,1,1, , , ,2, 56,EASTERN FUKUSHIMA PREF  ,   ,K
